ChoukaiSan
LForearm 5.7636 -1.333165 2.321196 0.04194091 353.1845 272.4233 98.37676
LHand 5.7636 -1.433582 1.43366 0.1779302 348.4706 3.855767 81.62643
LHandEff 5.7636 -1.514757 0.8375292 0.3052799 348.4706 3.855767 81.62643
RShoulder 5.7636 0.1906071 3.965378 -0.03121999 305.4619 94.05269 93.52027
RArmRoot 5.7636 1.097132 3.314569 -0.1646303 10.52988 277.4256 183.8345
RForearm 5.7636 1.295789 2.288775 -0.1481511 357.6894 96.45969 81.53796
RHand 5.7636 1.346548 1.395846 -0.02009652 341.5763 3.560127 111.8598
RHandEff 5.7636 1.586281 0.854354 0.1457166 341.5763 3.560127 111.8598
Spine1 5.7636 0 2.647069 -0.09142083 359.0337 274.6874 269.4551
LLegRoot 5.7636 -1.14232 2.304729 0.07339095 8.627023 2.520206 352.3661
LShin 5.7636 -1.292507 1.197873 -0.07279196 5.135631 2.948855 82.47267
LRootFoot 5.7636 -1.392308 0.4700281 -0.1331524 355.3355 257.6657 7.079072
LToe 5.7636 -1.373471 0.3123419 0.2111658 354.8709 275.4838 164.1402
RLegRoot 5.7636 1.145689 2.279127 -0.05580166 7.443347 3.261158 1.209437
RShin 5.7636 1.155913 1.160378 -0.1875174 355.7735 183.2643 89.24262
RRootFoot 5.7636 1.162548 0.425315 -0.242306 357.9606 111.2018 3.761232
RToe 5.7636 1.181533 0.2676588 0.1020175 359.4614 273.4022 164.2493
SpineRoot 5.830501 0 2.647069 -0.09142083 359.3668 273.2178 0.7265548
Spine2 5.830501 0.006144723 2.998103 -0.08859576 359.0979 274.6724 267.2702
HeadRoot 5.830501 0.03107794 3.980498 0.02657368 290.6479 12.69674 351.6965
Head 5.830501 0.05319322 4.265498 0.1140398 20.24693 3.842106 266.8885
LShoulder 5.830501 -0.1359488 3.970566 -0.004619372 304.956 274.847 85.98036
LArmRoot 5.830501 -1.058189 3.328218 -0.005481052 344.8793 271.442 93.74973
LForearm 5.830501 -1.333439 2.321253 0.04193159 352.9788 272.4233 98.79263
LHand 5.830501 -1.436644 1.435076 0.1845291 346.7206 4.084753 81.93169
LHandEff 5.830501 -1.512774 0.8424799 0.3301805 346.7206 4.084753 81.93169
RShoulder 5.830501 0.1904304 3.96541 -0.03129446 305.4576 94.05753 93.51519
RArmRoot 5.830501 1.097005 3.314665 -0.1646861 10.54721 277.4216 183.8478
RForearm 5.830501 1.295998 2.28894 -0.1479924 357.3178 96.13277 76.31374
RHand 5.830501 1.35968 1.412064 0.06016583 340.6889 4.868443 98.00122
RHandEff 5.830501 1.462062 0.83735 0.2535615 340.6889 4.868443 98.00122
Spine1 5.830501 0 2.647069 -0.09142083 359.0381 274.6829 269.4586
LLegRoot 5.830501 -1.142318 2.304596 0.07312712 8.623977 2.506769 352.3677
LShin 5.830501 -1.292435 1.197728 -0.0730343 5.130195 2.935627 82.47476
LRootFoot 5.830501 -1.392192 0.4698734 -0.1333505 355.3388 257.6545 7.078436
LToe 5.830501 -1.373413 0.312189 0.2109715 354.8743 275.4726 164.1406
RLegRoot 5.830501 1.145726 2.279269 -0.05550565 7.43975 3.247289 1.207193
RShin 5.830501 1.155942 1.160511 -0.1871464 355.7786 183.2505 89.24501
RRootFoot 5.830501 1.162563 0.4254431 -0.2418665 357.9644 111.1879 3.757912
RToe 5.830501 1.181457 0.2678123 0.1024739 359.4588 273.3881 164.2536
SpineRoot 5.892114 0 2.647069 -0.09142083 359.3769 273.1974 0.7299689
Spine2 5.892114 0.006106135 2.998104 -0.08862236 359.1076 274.6669 267.2763
HeadRoot 5.892114 0.03085424 3.980515 0.02645883 290.6558 12.60478 351.7856
Head 5.892114 0.05281242 4.265503 0.1140008 20.25954 3.844618 266.9204
LShoulder 5.892114 -0.1361678 3.97055 -0.00474904 304.942 274.8228 85.98209
LArmRoot 5.892114 -1.058563 3.328425 -0.005953833 343.6462 271.5943 93.99146
LForearm 5.892114 -1.35511 2.327813 0.04719284 351.3252 273.2544 108.9618
LHand 5.892114 -1.467112 1.483124 0.3476137 339.968 6.034288 90.82485
LHandEff 5.892114 -1.436166 0.9054255 0.5561466 339.968 6.034288 90.82485
RShoulder 5.892114 0.1902148 3.965449 -0.03139287 305.4477 94.06333 93.50777
RArmRoot 5.892114 1.096905 3.314857 -0.1647397 10.8971 277.28 184.1295
RForearm 5.892114 1.302676 2.290559 -0.1432502 357.8658 94.68624 62.12921
RHand 5.892114 1.366826 1.492424 0.2752708 342.6074 3.236081 83.36468
RHandEff 5.892114 1.306188 0.9095079 0.4615832 342.6074 3.236081 83.36468
Spine1 5.892114 0 2.647069 -0.09142083 359.044 274.6781 269.4636
LLegRoot 5.892114 -1.142315 2.304401 0.07273975 8.61843 2.487478 352.3707
LShin 5.892114 -1.29232 1.197511 -0.07336885 5.127154 2.915668 82.47923
LRootFoot 5.892114 -1.391997 0.4696447 -0.1336847 355.3448 257.6372 7.077184
LToe 5.892114 -1.373306 0.3119621 0.2106432 354.8803 275.4551 164.1413
RLegRoot 5.892114 1.145779 2.279475 -0.05508175 7.436432 3.227168 1.203731
RShin 5.892114 1.155976 1.160708 -0.1866505 355.7839 183.2305 89.24831
RRootFoot 5.892114 1.162578 0.4256348 -0.2412972 357.9678 111.1709 3.753907
RToe 5.892114 1.181364 0.2680336 0.1030625 359.4568 273.3709 164.2585
SpineRoot 5.949005 0 2.647069 -0.09142083 359.3918 273.1693 0.7341273
Spine2 5.949005 0.006061679 2.998105 -0.08865127 359.1187 274.66 267.2826
HeadRoot 5.949005 0.03059849 3.980531 0.02634121 290.6678 12.53485 351.851
Head 5.949005 0.05244438 4.265502 0.1139701 20.27498 3.84357 266.9427
LShoulder 5.949005 -0.1364178 3.97053 -0.004885672 304.9175 274.7951 85.98289
LArmRoot 5.949005 -1.059085 3.328796 -0.006497253 342.2408 271.8147 94.39697
LForearm 5.949005 -1.379527 2.33612 0.05594521 351.6094 274.555 116.6177
LHand 5.949005 -1.464873 1.537031 0.4688227 332.7334 8.329933 95.76812
LHandEff 5.949005 -1.363111 0.9931669 0.7372192 332.7334 8.329933 95.76812
RShoulder 5.949005 0.189969 3.965492 -0.03149007 305.4322 94.06964 93.50172
RArmRoot 5.949005 1.096834 3.315143 -0.1648315 11.6159 276.9734 184.7488
RForearm 5.949005 1.316481 2.294014 -0.1325893 359.2311 92.62514 51.96893
RHand 5.949005 1.351515 1.582419 0.4230196 337.8226 0.06416906 75.32822
RHandEff 5.949005 1.196007 1.031519 0.6477584 337.8226 0.06416906 75.32822
Spine1 5.949005 0 2.647069 -0.09142083 359.0508 274.6718 269.469
LLegRoot 5.949005 -1.142305 2.304107 0.07219879 8.61132 2.460858 352.3757
LShin 5.949005 -1.29214 1.197186 -0.07384823 5.124097 2.888027 82.48567
LRootFoot 5.949005 -1.391704 0.4693061 -0.1341786 355.3536 257.6142 7.075241
LToe 5.949005 -1.373128 0.3116271 0.2101569 354.8893 275.4318 164.1421
RLegRoot 5.949005 1.145858 2.279781 -0.05449791 7.433937 3.19922 1.197857
RShin 5.949005 1.156008 1.161006 -0.1860068 355.7896 183.2027 89.25298
RRootFoot 5.949005 1.16258 0.425927 -0.240574 357.9714 111.1487 3.749277
RToe 5.949005 1.181227 0.2683588 0.1038084 359.4548 273.3485 164.264
SpineRoot 6.004006 0 2.647069 -0.09142083 359.4009 273.1335 0.7517003
Spine2 6.004006 0.00602764 2.998106 -0.08869036 359.121 274.6578 267.2893
HeadRoot 6.004006 0.03051035 3.980546 0.02619144 290.6805 12.49537 351.889
Head 6.004006 0.05229874 4.265497 0.1138977 20.28952 3.843821 266.9548
LShoulder 6.004006 -0.1365043 3.970533 -0.005040485 304.8749 274.7746 85.98743
LArmRoot 6.004006 -1.059644 3.32948 -0.006854322 338.9582 272.4894 95.72081
LForearm 6.004006 -1.434008 2.358272 0.08585523 354.8543 279.9748 132.9681
LHand 6.004006 -1.385738 1.699822 0.7026284 324.5519 14.70782 102.8199
LHandEff 6.004006 -1.165462 1.211336 1.004356 324.5519 14.70782 102.8199
RShoulder 6.004006 0.1898838 3.965509 -0.03163224 305.4177 94.08402 93.49718
RArmRoot 6.004006 1.09689 3.315388 -0.165125 15.98714 275.3573 188.1996
RForearm 6.004006 1.396775 2.318761 -0.07135113 3.562839 84.32462 40.03151
RHand 6.004006 1.292426 1.738751 0.613481 331.6281 352.5309 69.96187
RHandEff 6.004006 1.047812 1.230411 0.8582965 331.6281 352.5309 69.96187
Spine1 6.004006 0 2.647069 -0.09142083 359.0558 274.6692 269.4758
LLegRoot 6.004006 -1.142346 2.303956 0.07159159 8.605061 2.426512 352.391
LShin 6.004006 -1.29179 1.19698 -0.07444277 5.125991 2.851674 82.49889
LRootFoot 6.004006 -1.391148 0.4690799 -0.1348707 355.3688 257.5823 7.070745
LToe 6.004006 -1.372722 0.3113991 0.2094722 354.9052 275.3995 164.1425
RLegRoot 6.004006 1.145899 2.279993 -0.05367723 7.432902 3.163326 1.189412
RShin 6.004006 1.155966 1.161213 -0.1851507 355.7951 183.1671 89.26025
RRootFoot 6.004006 1.162483 0.4261275 -0.2396385 357.976 111.123 3.743474
RToe 6.004006 1.180969 0.2686011 0.1047718 359.4522 273.3225 164.2709
SpineRoot 6.051525 0 2.647069 -0.09142083 359.4069 273.0938 0.7835457
Spine2 6.051525 0.005983444 2.998107 -0.088716 359.1304 274.6588 267.2808
HeadRoot 6.051525 0.0303189 3.980532 0.02632374 290.7075 12.44416 351.9431
Head 6.051525 0.05204241 4.265442 0.1141816 20.31902 3.84876 266.9707
LShoulder 6.051525 -0.1366947 3.970499 -0.004907367 304.8277 274.7833 85.96992
LArmRoot 6.051525 -1.06037 3.330219 -0.006878623 335.9602 273.2081 97.3194
LForearm 6.051525 -1.481085 2.382428 0.1222744 356.672 285.0393 140.3781
LHand 6.051525 -1.332806 1.807227 0.8030485 316.1427 19.26498 105.9524
LHandEff 6.051525 -1.038087 1.380873 1.134021 316.1427 19.26498 105.9524
RShoulder 6.051525 0.1896937 3.965528 -0.03150468 305.3878 94.0831 93.52217
RArmRoot 6.051525 1.096982 3.315902 -0.1654922 17.91531 274.5974 190.0292
RForearm 6.051525 1.43016 2.333782 -0.03734509 4.323421 79.88272 33.60744
RHand 6.051525 1.260864 1.835124 0.6968034 318.7096 350.1191 63.97348
RHandEff 6.051525 0.9324552 1.419913 1.009738 318.7096 350.1191 63.97348
Spine1 6.051525 0 2.647069 -0.09142083 359.0627 274.6706 269.4806
LLegRoot 6.051525 -1.142412 2.303892 0.07099389 8.601516 2.387264 352.4089
LShin 6.051525 -1.291406 1.196863 -0.07509555 5.129709 2.810621 82.51151
LRootFoot 6.051525 -1.390562 0.4689458 -0.1356516 355.3855 257.55 7.065892
LToe 6.051525 -1.372285 0.3112639 0.2086987 354.9226 275.3668 164.143
RLegRoot 6.051525 1.145922 2.280168 -0.05268702 7.434092 3.123096 1.17688
RShin 6.051525 1.155834 1.161387 -0.1841637 355.7994 183.1274 89.27237
RRootFoot 6.051525 1.162236 0.4262953 -0.2385831 357.987 111.0911 3.737894
RToe 6.051525 1.180506 0.2688213 0.1058626 359.4435 273.2903 164.2796
SpineRoot 6.096594 0 2.647069 -0.09142083 359.4032 273.0481 0.8364664
Spine2 6.096594 0.005980347 2.998107 -0.08874168 359.1332 274.6708 267.2585
HeadRoot 6.096594 0.0303226 3.980489 0.02667743 290.7502 12.41891 351.9813
Head 6.096594 0.05204237 4.26533 0.1147535 20.36333 3.861772 266.9781
LShoulder 6.096594 -0.1366972 3.970464 -0.004523399 304.7608 274.8266 85.93206
LArmRoot 6.096594 -1.061138 3.331288 -0.006476047 334.1644 273.7704 98.69035
LForearm 6.096594 -1.507131 2.39989 0.1534471 357.5195 288.5031 144.0394
LHand 6.096594 -1.296822 1.869832 0.8542351 311.274 22.10867 107.3518
LHandEff 6.096594 -0.9608696 1.482625 1.193922 311.274 22.10867 107.3518
RShoulder 6.096594 0.1896859 3.965509 -0.03118952 305.358 94.07484 93.5718
RArmRoot 6.096594 1.097212 3.316393 -0.1660365 19.05764 274.111 191.2859
RForearm 6.096594 1.449193 2.344321 -0.01380846 4.207106 77.32986 30.18513
RHand 6.096594 1.245379 1.891274 0.7408465 310.1959 349.5836 59.79519
RHandEff 6.096594 0.8676965 1.54826 1.08418 310.1959 349.5836 59.79519
Spine1 6.096594 0 2.647069 -0.09142083 359.063 274.6831 269.4846
LLegRoot 6.096594 -1.142545 2.304058 0.07041246 8.606339 2.341071 352.4389
LShin 6.096594 -1.29084 1.196968 -0.07592528 5.141273 2.762265 82.53215
LRootFoot 6.096594 -1.38969 0.4690301 -0.1367275 355.409 257.5079 7.059586
LToe 6.096594 -1.371601 0.3113493 0.2076333 354.9468 275.3241 164.1442
RLegRoot 6.096594 1.145886 2.280188 -0.05144567 7.439367 3.076293 1.159004
RShin 6.096594 1.155549 1.161414 -0.1829989 355.7999 183.0815 89.29012
RRootFoot 6.096594 1.161767 0.4263188 -0.2373946 358.0038 111.0529 3.733202
RToe 6.096594 1.179767 0.2689028 0.1070919 359.4288 273.2518 164.2892
SpineRoot 6.148328 0 2.647069 -0.09142083 359.3943 272.9992 0.9126511
Spine2 6.148328 0.005986602 2.998107 -0.0887707 359.1418 274.6872 267.2174
HeadRoot 6.148328 0.03027163 3.980406 0.02735674 290.8119 12.38102 352.0375
Head 6.148328 0.05198294 4.265152 0.1157479 20.42728 3.880419 266.9894
LShoulder 6.148328 -0.1367559 3.970389 -0.0038053 304.6952 274.9068 85.8661
LArmRoot 6.148328 -1.061961 3.332321 -0.005694246 333.4029 274.4063 100.3725
LForearm 6.148328 -1.514214 2.410878 0.1902605 358.7873 291.9472 147.3651
LHand 6.148328 -1.23941 1.923749 0.899826 310.87 24.86173 105.8949
LHandEff 6.148328 -0.8985573 1.536737 1.23482 310.87 24.86173 105.8949
RShoulder 6.148328 0.1896203 3.965484 -0.03056503 305.3171 94.04622 93.65661
RArmRoot 6.148328 1.097474 3.317082 -0.1666418 19.12753 273.5845 192.6638
RForearm 6.148328 1.44928 2.349729 0.01349662 3.900602 75.94002 28.23287
RHand 6.148328 1.227696 1.923318 0.7785913 306.0867 349.1415 58.35172
RHandEff 6.148328 0.8311017 1.614966 1.133292 306.0867 349.1415 58.35172
Spine1 6.148328 0 2.647069 -0.09142083 359.0617 274.7013 269.4889
LLegRoot 6.148328 -1.142709 2.304371 0.06991129 8.619256 2.289977 352.4731
LShin 6.148328 -1.290216 1.197232 -0.07684739 5.158354 2.709295 82.55469
LRootFoot 6.148328 -1.388733 0.4692753 -0.1379747 355.4353 257.4631 7.053188
LToe 6.148328 -1.370842 0.3116 0.2063988 354.9739 275.2787 164.1462
RLegRoot 6.148328 1.145821 2.280145 -0.04999359 7.452827 3.025318 1.130867
RShin 6.148328 1.155034 1.161394 -0.1817725 355.7917 183.0321 89.32052
RRootFoot 6.148328 1.160903 0.4263016 -0.2362475 358.0346 111.0085 3.732196
RToe 6.148328 1.178558 0.2689491 0.1082858 359.3998 273.2072 164.2996
SpineRoot 6.19482 0 2.647069 -0.09142083 359.3866 272.9563 0.9932757
Spine2 6.19482 0.005976183 2.998108 -0.08884583 359.1576 274.6981 267.1625
HeadRoot 6.19482 0.03009009 3.980297 0.02823782 290.8869 12.32545 352.1071
Head 6.19482 0.05177557 4.264925 0.1170155 20.50506 3.894908 267.0038
LShoulder 6.19482 -0.1369409 3.970279 -0.002904742 304.6432 275.008 85.78188
LArmRoot 6.19482 -1.062769 3.333115 -0.004759461 333.4289 274.9735 101.8634
LForearm 6.19482 -1.508302 2.415511 0.2221607 359.1638 293.4887 148.1438
LHand 6.19482 -1.208822 1.93871 0.9287497 310.6074 26.03737 105.2198
LHandEff 6.19482 -0.8660167 1.552486 1.262659 310.6074 26.03737 105.2198
RShoulder 6.19482 0.1894315 3.965463 -0.02972643 305.271 93.99266 93.76617
RArmRoot 6.19482 1.097668 3.317877 -0.1671214 18.1467 273.103 193.842
RForearm 6.19482 1.431144 2.348998 0.03795097 3.498569 75.91369 27.44414
RHand 6.19482 1.21135 1.93337 0.8094686 303.8286 349.4893 57.52936
RHandEff 6.19482 0.8081152 1.644535 1.173002 303.8286 349.4893 57.52936
Spine1 6.19482 0 2.647069 -0.09142083 359.0625 274.7148 269.501
LLegRoot 6.19482 -1.142849 2.304669 0.06955634 8.639556 2.243775 352.5023
LShin 6.19482 -1.289684 1.197512 -0.07774628 5.182699 2.661286 82.57596
LRootFoot 6.19482 -1.387894 0.4695489 -0.1392809 355.4584 257.419 7.048882
LToe 6.19482 -1.370205 0.3118859 0.2051087 354.9972 275.2339 164.1492
RLegRoot 6.19482 1.145767 2.280134 -0.04863453 7.473411 2.979694 1.094655
RShin 6.19482 1.154354 1.16142 -0.1807717 355.7749 182.9889 89.36328
RRootFoot 6.19482 1.159703 0.4263378 -0.2354296 358.0815 110.9625 3.736202
RToe 6.19482 1.176959 0.2690499 0.1091535 359.354 273.1613 164.3101
SpineRoot 6.256763 0 2.647069 -0.09142083 359.3853 272.9252 1.080386
Spine2 6.256763 0.005885261 2.998111 -0.08902609 359.185 274.6967 267.1238
HeadRoot 6.256763 0.02957995 3.980227 0.0287576 290.9449 12.24464 352.1915
Head 6.256763 0.05117747 4.264762 0.1178497 20.56689 3.90088 267.0266
LShoulder 6.256763 -0.1374457 3.97016 -0.002397804 304.6113 275.0768 85.729
LArmRoot 6.256763 -1.063658 3.333554 -0.004143887 333.998 275.4286 103.0668
LForearm 6.256763 -1.494421 2.415133 0.2467227 359.5821 294.1125 147.8623
LHand 6.256763 -1.185075 1.934528 0.9464514 312.9983 26.56156 105.3415
LHandEff 6.256763 -0.8455943 1.530082 1.26166 312.9983 26.56156 105.3415
RShoulder 6.256763 0.1889296 3.965501 -0.02921177 305.2155 93.9465 93.84476
RArmRoot 6.256763 1.097714 3.318863 -0.1674478 16.87844 272.7439 194.6438
RForearm 6.256763 1.408149 2.346176 0.05503278 4.002121 76.60555 29.73149
RHand 6.256763 1.195982 1.899195 0.8110015 313.1205 347.3502 62.90956
RHandEff 6.256763 0.835213 1.524963 1.139598 313.1205 347.3502 62.90956
Spine1 6.256763 0 2.647069 -0.09142083 359.0749 274.7161 269.5316
LLegRoot 6.256763 -1.142915 2.304851 0.06947397 8.668844 2.208021 352.5236
LShin 6.256763 -1.289267 1.197721 -0.07850954 5.217527 2.623742 82.59312
LRootFoot 6.256763 -1.387237 0.4697697 -0.1405631 355.4745 257.379 7.047949
LToe 6.256763 -1.369746 0.3121271 0.203846 355.0128 275.1935 164.1533
RLegRoot 6.256763 1.145764 2.280262 -0.04747305 7.505182 2.945271 1.049244
RShin 6.256763 1.153507 1.16161 -0.1801803 355.7468 182.958 89.42413
RRootFoot 6.256763 1.158085 0.4265461 -0.2351563 358.1477 110.925 3.746925
RToe 6.256763 1.174937 0.2693211 0.1094755 359.2876 273.124 164.3202
SpineRoot 6.304672 0 2.647069 -0.09142083 359.3844 272.8986 1.157562
Spine2 6.304672 0.005800906 2.998114 -0.08921301 359.2039 274.6953 267.0789
HeadRoot 6.304672 0.0292329 3.98014 0.02936506 291.0084 12.18456 352.2536
Head 6.304672 0.050786 4.264575 0.1187894 20.63294 3.903675 267.0403
LShoulder 6.304672 -0.137789 3.970054 -0.001804337 304.5824 275.1545 85.66437
LArmRoot 6.304672 -1.064358 3.333968 -0.003532309 334.9467 275.673 103.5956
LForearm 6.304672 -1.477091 2.409967 0.2569721 357.8825 289.5202 136.9432
LHand 6.304672 -1.277987 1.793554 0.8868043 333.3639 22.70057 97.23493
LHandEff 6.304672 -1.100988 1.248232 1.109236 333.3639 22.70057 97.23493
RShoulder 6.304672 0.1885884 3.965503 -0.02861055 305.1721 93.88274 93.92526
RArmRoot 6.304672 1.097819 3.319619 -0.1674343 15.36858 272.6684 194.6739
RForearm 6.304672 1.382248 2.3395 0.05718924 1.475434 82.19344 41.80077
RHand 6.304672 1.275401 1.737485 0.7223635 327.2859 350.6172 72.46575
RHandEff 6.304672 1.04094 1.244109 1.004831 327.2859 350.6172 72.46575
Spine1 6.304672 0 2.647069 -0.09142083 359.0861 274.716 269.5631
LLegRoot 6.304672 -1.142969 2.305007 0.06942033 8.703379 2.177957 352.5537
LShin 6.304672 -1.288681 1.197896 -0.07934035 5.271476 2.58801 82.6378
LRootFoot 6.304672 -1.386074 0.4699342 -0.1421722 355.5057 257.3163 7.043939
LToe 6.304672 -1.368876 0.3123189 0.2022641 355.0438 275.1299 164.159
RLegRoot 6.304672 1.145764 2.280384 -0.04646406 7.536547 2.915307 1.004736
RShin 6.304672 1.152671 1.161793 -0.1797357 355.7193 182.9315 89.48275
RRootFoot 6.304672 1.156503 0.4267479 -0.2350239 358.212 110.8905 3.758717
RToe 6.304672 1.172974 0.2695757 0.1096504 359.2228 273.0899 164.3286
SpineRoot 6.356051 0 2.647069 -0.09142083 359.3858 272.8755 1.224286
Spine2 6.356051 0.005730321 2.998116 -0.08938362 359.2172 274.6926 267.0384
HeadRoot 6.356051 0.02898376 3.980061 0.02990557 291.0627 12.13806 352.2999
Head 6.356051 0.05050786 4.264408 0.119612 20.68906 3.90362 267.0495
LShoulder 6.356051 -0.1380346 3.969968 -0.001280839 304.5592 275.2267 85.60942
LArmRoot 6.356051 -1.064892 3.334301 -0.002894544 333.9784 275.4771 102.8835
LForearm 6.356051 -1.496359 2.415439 0.2451319 347.9544 281.7101 122.0952
LHand 6.356051 -1.555336 1.666885 0.7476102 340.901 17.12359 87.93003
LHandEff 6.356051 -1.517358 1.086153 0.9463221 340.901 17.12359 87.93003
RShoulder 6.356051 0.1883452 3.965493 -0.02807134 305.1291 93.81963 93.99361
RArmRoot 6.356051 1.098048 3.320352 -0.1672547 18.48097 273.713 192.0735
RForearm 6.356051 1.439298 2.347306 0.002210517 349.8725 89.71962 53.09931
RHand 6.356051 1.563686 1.636062 0.5453084 329.0062 353.0617 85.3924
RHandEff 6.356051 1.476516 1.110604 0.8526782 329.0062 353.0617 85.3924
Spine1 6.356051 0 2.647069 -0.09142083 359.0953 274.714 269.5918
LLegRoot 6.356051 -1.143003 2.305098 0.06937214 8.745598 2.154127 352.6082
LShin 6.356051 -1.287624 1.197971 -0.08032431 5.336235 2.555869 82.71714
LRootFoot 6.356051 -1.384008 0.4699559 -0.14409 355.5584 257.2305 7.035255
LToe 6.356051 -1.367183 0.3123752 0.2003807 355.0965 275.0428 164.1669
RLegRoot 6.356051 1.145777 2.280531 -0.0455915 7.566467 2.889026 0.9623774
RShin 6.356051 1.151884 1.162 -0.1794026 355.6935 182.9084 89.53709
RRootFoot 6.356051 1.155023 0.4269744 -0.2349852 358.2685 110.865 3.77101
RToe 6.356051 1.171186 0.2698383 0.1097199 359.1653 273.0647 164.3341
SpineRoot 6.407881 0 2.647069 -0.09142083 359.39 272.8567 1.277464
Spine2 6.407881 0.005668878 2.998118 -0.08954164 359.2268 274.6894 267.0025
HeadRoot 6.407881 0.0288006 3.979989 0.03037537 291.107 12.11099 352.3256
Head 6.407881 0.05032111 4.264266 0.1203076 20.73423 3.90158 267.0525
LShoulder 6.407881 -0.1382146 3.969896 -0.0008280273 304.5395 275.2946 85.56474
LArmRoot 6.407881 -1.065317 3.334587 -0.002198447 331.9312 274.9459 101.079
LForearm 6.407881 -1.537068 2.427233 0.2126227 336.5279 276.5095 112.0424
LHand 6.407881 -1.830036 1.659076 0.5873247 346.7337 12.93686 75.73056
LHandEff 6.407881 -1.947148 1.078991 0.7545542 346.7337 12.93686 75.73056
RShoulder 6.407881 0.1881674 3.965477 -0.02760073 305.0842 93.75964 94.05096
RArmRoot 6.407881 1.098382 3.3211 -0.1669806 21.53827 274.4628 189.9306
RForearm 6.407881 1.492447 2.361033 -0.0446111 339.338 94.12556 60.49892
RHand 6.407881 1.801204 1.625263 0.3791893 333.8631 353.6177 101.3417
RHandEff 6.407881 1.891866 1.083964 0.6565992 333.8631 353.6177 101.3417
Spine1 6.407881 0 2.647069 -0.09142083 359.1031 274.7112 269.6184
LLegRoot 6.407881 -1.143014 2.305111 0.06932274 8.843095 2.148933 352.8293
LShin 6.407881 -1.283381 1.197728 -0.08251216 5.468802 2.527628 83.00505
LRootFoot 6.407881 -1.376138 0.4694134 -0.1482138 355.7645 257.0403 6.986855
LToe 6.407881 -1.359897 0.3118868 0.1963096 355.3075 274.8475 164.1841
RLegRoot 6.407881 1.145805 2.28071 -0.04488713 7.594222 2.867208 0.9237689
