Kaho
Spine1 10.27581 0 3.695743 0.02287035 6.996935 272.6231 267.1104
LLegRoot 10.27581 -0.1825754 3.302506 0.2163538 310.8192 21.63836 352.8102
LShin 10.27581 -0.001131689 2.440401 1.298783 330.4653 7.43541 38.49669
LRootFoot 10.27581 -1.170905 1.58004 1.943036 327.7473 277.5969 21.00696
LToe 10.27581 -0.9606551 1.417376 2.303942 324.433 316.3928 163.9497
RLegRoot 10.27581 0.3669582 3.39529 0.001089967 1.815797 20.4716 350.6229
RShin 10.27581 0.2082557 2.010217 0.06580402 0.3883522 201.4747 111.002
RRootFoot 10.27581 -0.3178954 0.5271853 0.2835942 34.63002 103.1344 336.9272
RToe 10.27581 -0.413106 0.7007685 0.6857411 336.028 245.9162 215.5208
SpineRoot 10.32436 0 3.695743 0.02287035 8.904188 291.3538 3.184745
Spine2 10.32436 -0.04202896 4.043873 0.04048564 1.623524 274.1116 260.4248
HeadRoot 10.32436 -0.06078479 5.42084 0.3238963 283.3177 30.80712 333.5399
Head 10.32436 -0.0227375 5.746548 0.373545 11.66261 3.744464 263.9843
LShoulder 10.32436 -0.2283211 5.410934 0.2741595 305.1411 279.3271 81.1273
LArmRoot 10.32436 -0.7665722 5.038664 0.260246 316.698 286.868 158.1163
LForearm 10.32436 -0.7607973 4.72087 1.216439 323.6607 359.6571 186.7425
LHand 10.32436 0.7374308 4.863492 1.120488 306.6433 192.3173 3.232576
LHandEff 10.32436 1.257092 4.845383 0.9821005 306.6433 192.3173 3.232576
RShoulder 10.32436 0.09821291 5.420213 0.2506869 276.6422 29.2306 162.7679
RArmRoot 10.32436 0.7378703 5.397782 0.1134707 61.8104 89.49397 27.98981
RForearm 10.32436 1.545789 5.810096 0.55233 347.1901 223.226 223.7783
RHand 10.32436 0.9108241 6.827507 1.466623 42.06885 301.2509 262.1958
RHandEff 10.32436 0.6433704 7.223243 1.714388 42.06885 301.2509 262.1958
Spine1 10.32436 0 3.695743 0.02287035 7.021243 272.9357 267.4796
LLegRoot 10.32436 -0.1823409 3.303196 0.2179686 310.9144 21.61193 352.6853
LShin 10.32436 -0.004853521 2.439638 1.299896 330.4545 7.527221 38.76563
LRootFoot 10.32436 -1.16858 1.574302 1.948422 327.8498 276.7359 20.28101
LToe 10.32436 -0.9661481 1.407793 2.312035 324.8974 315.4391 163.4411
RLegRoot 10.32436 0.3673791 3.395669 0.00304733 1.174029 20.26659 349.0849
RShin 10.32436 0.1790618 2.015836 0.09469181 355.7507 200.0528 100.1372
RRootFoot 10.32436 -0.1233222 0.4563338 0.08171635 26.64227 99.65986 334.1167
RToe 10.32436 -0.2571376 0.6188247 0.4774542 343.9131 244.8769 212.6108
SpineRoot 10.37614 0 3.695743 0.02287035 8.86578 291.2794 3.414507
Spine2 10.37614 -0.04205256 4.043961 0.03858775 1.706545 274.383 260.6054
HeadRoot 10.37614 -0.0618131 5.421749 0.3179078 283.2958 31.0585 333.5568
Head 10.37614 -0.02361712 5.747482 0.3672834 11.64497 4.015079 263.9979
LShoulder 10.37614 -0.2295616 5.411413 0.2689805 305.1011 279.3244 81.37901
LArmRoot 10.37614 -0.7679611 5.03926 0.2579461 316.7742 287.0428 158.2569
LForearm 10.37614 -0.7570904 4.722745 1.214519 323.6821 359.8408 186.7055
LHand 10.37614 0.7409344 4.864629 1.11439 306.6899 196.3385 1.849721
LHandEff 10.37614 1.253095 4.854251 0.9497373 306.6899 196.3385 1.849721
RShoulder 10.37614 0.09684382 5.421166 0.2439624 276.4593 29.96201 162.3096
RArmRoot 10.37614 0.7358503 5.398788 0.103737 62.25628 89.62125 27.73394
RForearm 10.37614 1.549651 5.805665 0.5367633 347.6221 222.3535 223.1173
RHand 10.37614 0.8850005 6.812454 1.441669 42.67516 300.5446 262.1191
RHandEff 10.37614 0.6113436 7.204316 1.688817 42.67516 300.5446 262.1191
Spine1 10.37614 0 3.695743 0.02287035 7.019536 273.2513 267.8279
LLegRoot 10.37614 -0.1823959 3.303817 0.2191624 311.1448 21.5172 352.662
LShin 10.37614 -0.008521977 2.436023 1.298283 330.4333 7.664528 38.87384
LRootFoot 10.37614 -1.168631 1.568835 1.950805 327.8061 275.7583 19.66252
LToe 10.37614 -0.9748226 1.398693 2.317423 325.1905 314.4369 162.9092
RLegRoot 10.37614 0.36766 3.395895 0.004931849 0.8635838 20.11971 348.5678
RShin 10.37614 0.170011 2.018131 0.1074189 352.1044 199.558 93.71874
RRootFoot 10.37614 2.272226E-05 0.4479034 -0.06328939 22.28323 97.76375 333.0391
RToe 10.37614 -0.1560397 0.6012399 0.3279278 348.0656 243.8392 210.9108
SpineRoot 10.42292 0 3.695743 0.02287035 8.812638 291.1918 3.586159
Spine2 10.42292 -0.04213025 4.044017 0.03706695 1.7626 274.538 260.7692
HeadRoot 10.42292 -0.06281476 5.42255 0.3126193 283.264 30.79045 333.9746
Head 10.42292 -0.02506045 5.748329 0.3620279 11.65984 4.174371 264.1001
LShoulder 10.42292 -0.2306782 5.411877 0.2641606 305.0731 279.2532 81.64397
LArmRoot 10.42292 -0.7691227 5.039727 0.2555006 316.9238 287.2032 158.4046
LForearm 10.42292 -0.7529225 4.724238 1.212337 323.744 359.9101 186.7065
LHand 10.42292 0.7449769 4.866254 1.110533 306.7055 198.6712 0.9038609
LHandEff 10.42292 1.252493 4.861181 0.9318496 306.7055 198.6712 0.9038609
RShoulder 10.42292 0.09564872 5.42195 0.2382603 276.2935 30.49197 161.9517
RArmRoot 10.42292 0.7342449 5.399719 0.09615565 62.63816 89.62849 27.51829
RForearm 10.42292 1.55224 5.80188 0.5256697 347.7659 221.6897 222.6527
RHand 10.42292 0.8679927 6.800465 1.425043 42.86552 299.9269 261.9637
RHandEff 10.42292 0.5914015 7.190977 1.67106 42.86552 299.9269 261.9637
Spine1 10.42292 0 3.695743 0.02287035 7.023209 273.4383 268.0994
LLegRoot 10.42292 -0.1827061 3.304388 0.2200113 311.4153 21.40757 352.6852
LShin 10.42292 -0.01185377 2.431499 1.295499 330.3613 7.850042 38.90607
LRootFoot 10.42292 -1.169092 1.564325 1.953117 327.7126 274.9234 19.21627
LToe 10.42292 -0.9825568 1.3914 2.322196 325.3535 313.6086 162.4796
RLegRoot 10.42292 0.3677563 3.395918 0.006591845 0.743718 20.01747 348.6789
RShin 10.42292 0.1734188 2.017792 0.1105149 350.7235 199.434 91.81969
RRootFoot 10.42292 0.04068752 0.4507568 -0.1140705 21.05968 97.56492 333.0299
RToe 10.42292 -0.1199109 0.5996829 0.2770146 349.0865 243.7801 210.2226
SpineRoot 10.47444 0 3.695743 0.02287035 8.36705 291.5934 3.786454
Spine2 10.47444 -0.04191559 4.044113 0.03521618 1.726021 274.784 261.0489
HeadRoot 10.47444 -0.06114099 5.423989 0.3040724 283.1212 30.76122 334.2254
Head 10.47444 -0.02389797 5.749929 0.352809 11.55751 4.412872 264.2174
LShoulder 10.47444 -0.2292063 5.413121 0.2563629 303.4947 279.662 81.73726
LArmRoot 10.47444 -0.7775559 5.055627 0.254293 317.3171 289.0521 156.1031
LForearm 10.47444 -0.7575289 4.711429 1.201108 325.3824 0.1733831 186.6393
LHand 10.47444 0.7401078 4.85492 1.097522 305.1375 200.3346 0.3991463
LHandEff 10.47444 1.243573 4.852763 0.9076695 305.1375 200.3346 0.3991463
RShoulder 10.47444 0.09701271 5.422985 0.2290612 276.0533 32.03863 160.6582
RArmRoot 10.47444 0.7349586 5.400122 0.08416305 63.12151 89.52189 27.05354
RForearm 10.47444 1.55862 5.796887 0.5078262 347.6911 221.2924 222.4441
RHand 10.47444 0.8656548 6.791235 1.405216 42.84429 299.4467 261.9222
RHandEff 10.47444 0.5873597 7.18184 1.649153 42.84429 299.4467 261.9222
Spine1 10.47444 0 3.695743 0.02287035 6.976202 273.7159 268.4327
LLegRoot 10.47444 -0.1837491 3.306689 0.2235629 311.9525 22.24554 352.0289
LShin 10.47444 -0.01564259 2.425714 1.292874 330.801 8.581029 38.62867
LRootFoot 10.47444 -1.170591 1.560014 1.956432 327.3667 274.4274 18.90238
LToe 10.47444 -0.9894585 1.384392 2.326926 325.2494 313.2372 161.965
RLegRoot 10.47444 0.365849 3.393624 0.006034448 0.8484356 20.46091 349.215
RShin 10.47444 0.1835172 2.013462 0.1045615 350.0106 199.9239 91.24101
RRootFoot 10.47444 0.05728736 0.4493114 -0.1427274 20.83165 97.30782 333.3105
RToe 10.47444 -0.106245 0.5957193 0.2480925 349.1302 243.489 209.8717
SpineRoot 10.51757 0 3.695743 0.02287035 7.914825 291.9739 3.947778
Spine2 10.51757 -0.04184951 4.04419 0.03308006 2.028915 275.0305 261.3911
HeadRoot 10.51757 -0.06796255 5.425392 0.2944438 282.8096 29.17434 336.0658
Head 10.51757 -0.03346644 5.751707 0.3426889 11.45322 4.722648 264.7344
LShoulder 10.51757 -0.2361559 5.413291 0.2474878 302.2554 279.7455 81.81788
LArmRoot 10.51757 -0.7919587 5.067494 0.2484207 317.9425 290.3729 154.0867
LForearm 10.51757 -0.772022 4.696806 1.185184 326.805 359.673 186.9536
LHand 10.51757 0.7254884 4.849587 1.09377 303.9016 201.8057 359.4062
LHandEff 10.51757 1.226758 4.852697 0.8982046 303.9016 201.8057 359.4062
RShoulder 10.51757 0.08988613 5.424887 0.2187878 275.6252 30.88254 161.5823
RArmRoot 10.51757 0.7285393 5.404615 0.07664552 63.72691 88.97455 26.61627
RForearm 10.51757 1.555215 5.794014 0.501272 347.2991 220.5238 222.3253
RHand 10.51757 0.8527578 6.784601 1.395435 42.30437 298.5282 259.7044
RHandEff 10.51757 0.5856209 7.176145 1.650108 42.30437 298.5282 259.7044
Spine1 10.51757 0 3.695743 0.02287035 6.948759 274.0621 268.8218
LLegRoot 10.51757 -0.1849281 3.308965 0.2268537 312.5596 23.03454 351.429
LShin 10.51757 -0.01977288 2.418695 1.288901 331.2835 9.303941 38.31839
LRootFoot 10.51757 -1.173244 1.554859 1.957439 326.997 274.089 18.64801
LToe 10.51757 -0.9963814 1.376833 2.328848 325.0958 313.0381 161.4796
RLegRoot 10.51757 0.3638327 3.391233 0.00543074 1.052272 20.93584 350.2889
RShin 10.51757 0.2047271 2.007374 0.09156648 349.7064 200.4709 91.83918
RRootFoot 10.51757 0.05773405 0.4451468 -0.1564115 21.4759 97.06659 334.1455
RToe 10.51757 -0.1076346 0.5889474 0.2346039 348.1609 243.0039 209.5797
SpineRoot 10.56779 0 3.695743 0.02287035 7.887171 291.8984 4.01373
Spine2 10.56779 -0.04178605 4.044247 0.03121275 2.325883 275.2699 261.7022
HeadRoot 10.56779 -0.07468025 5.426557 0.2858677 282.4802 27.46738 338.0207
Head 10.56779 -0.04305352 5.753252 0.3335016 11.32129 5.028613 265.2686
LShoulder 10.56779 -0.242987 5.413276 0.2396427 303.1698 279.2002 82.58202
LArmRoot 10.56779 -0.7928538 5.058131 0.2430896 318.0859 289.4629 154.8972
LForearm 10.56779 -0.7767668 4.696028 1.183278 326.2967 359.3642 187.4346
LHand 10.56779 0.7197213 4.858365 1.091601 304.6026 203.1152 358.4671
LHandEff 10.56779 1.219074 4.866539 0.891335 304.6026 203.1152 358.4671
RShoulder 10.56779 0.08286808 5.426568 0.2095865 275.2299 29.4063 162.8548
RArmRoot 10.56779 0.7221361 5.408978 0.06987171 64.39569 88.44372 26.31429
RForearm 10.56779 1.551396 5.789543 0.4974583 346.3733 220.1306 222.5738
RHand 10.56779 0.8572249 6.781083 1.39702 41.03902 297.8348 256.5953
RHandEff 10.56779 0.6115704 7.175878 1.667793 41.03902 297.8348 256.5953
Spine1 10.56779 0 3.695743 0.02287035 6.920835 274.3925 269.1649
LLegRoot 10.56779 -0.1852376 3.309222 0.2270593 313.0454 22.89399 351.5332
LShin 10.56779 -0.02320996 2.409823 1.281872 331.2813 9.582461 38.17202
LRootFoot 10.56779 -1.176144 1.5488 1.954951 326.7965 273.7757 18.437
LToe 10.56779 -1.002724 1.369071 2.327162 325.0511 312.7936 161.1582
RLegRoot 10.56779 0.3638511 3.391204 0.006344412 1.171832 20.92603 351.1487
RShin 10.56779 0.2230862 2.004763 0.08228698 349.4714 200.5074 92.4938
RRootFoot 10.56779 0.05674817 0.4443877 -0.1651238 22.10075 96.94181 334.8757
RToe 10.56779 -0.1095716 0.5861478 0.2262329 347.2631 242.6538 209.3647
SpineRoot 10.61408 0 3.695743 0.02287035 7.608614 292.1485 4.106336
Spine2 10.61408 -0.04181676 4.044274 0.0298134 2.198739 275.3781 261.9542
HeadRoot 10.61408 -0.07178771 5.427793 0.2781884 282.2924 27.72017 337.8449
Head 10.61408 -0.04039979 5.754668 0.3247288 11.13338 5.117096 265.3064
LShoulder 10.61408 -0.2401973 5.414604 0.2323128 302.7441 279.3428 83.30693
LArmRoot 10.61408 -0.7921521 5.062955 0.2458035 318.3438 290.3374 154.5698
LForearm 10.61408 -0.764293 4.695712 1.183721 326.5854 359.7358 187.6258
LHand 10.61408 0.7309188 4.862756 1.080409 304.4145 204.2418 358.0025
LHandEff 10.61408 1.227603 4.873356 0.8737229 304.4145 204.2418 358.0025
RShoulder 10.61408 0.08562893 5.427169 0.2016385 275.0381 31.39514 160.9748
RArmRoot 10.61408 0.724597 5.40843 0.06070635 65.26561 88.15046 26.04215
RForearm 10.61408 1.559214 5.776989 0.4883875 343.3921 221.5887 224.0021
RHand 10.61408 0.9466421 6.78091 1.432388 33.25071 300.7516 248.7288
RHandEff 10.61408 0.8101813 7.200236 1.740722 33.25071 300.7516 248.7288
Spine1 10.61408 0 3.695743 0.02287035 6.909014 274.4999 269.4059
LLegRoot 10.61408 -0.1858939 3.310626 0.2291048 317.1432 22.63775 352.7201
LShin 10.61408 -0.02675639 2.335835 1.215137 330.4489 13.20709 35.40397
LRootFoot 10.61408 -1.183652 1.53522 1.952877 324.3494 274.1024 19.34356
LToe 10.61408 -1.012302 1.354241 2.325441 322.6895 314.3521 159.9388
RLegRoot 10.61408 0.362589 3.38973 0.005848282 1.539235 21.23689 351.6581
RShin 10.61408 0.230494 2.00183 0.06976752 347.5221 200.7672 92.86208
RRootFoot 10.61408 0.0347756 0.4526874 -0.2226438 23.2887 98.21008 333.8155
RToe 10.61408 -0.1173681 0.6050735 0.1704836 346.8317 243.9914 210.8804
SpineRoot 10.66536 0 3.695743 0.02287035 7.433008 292.2701 4.144822
Spine2 10.66536 -0.04178574 4.044303 0.02842755 2.276698 275.2538 262.1187
HeadRoot 10.66536 -0.07456164 5.428444 0.2729533 282.0095 26.92585 338.5096
Head 10.66536 -0.04474038 5.755605 0.3185033 10.92459 5.018673 265.5474
LShoulder 10.66536 -0.2428444 5.414856 0.2267301 302.7141 279.0291 83.64881
LArmRoot 10.66536 -0.7948067 5.063254 0.2411183 318.6458 290.4014 154.673
LForearm 10.66536 -0.7627939 4.695637 1.178757 326.6129 359.4838 187.962
LHand 10.66536 0.7317005 4.870056 1.077266 304.5452 204.9593 357.2516
LHandEff 10.66536 1.227931 4.884686 0.8697395 304.5452 204.9593 357.2516
RShoulder 10.66536 0.08303028 5.427866 0.1967645 274.86 31.05085 160.9461
RArmRoot 10.66536 0.7229309 5.409761 0.06004358 65.65989 87.38819 25.95044
RForearm 10.66536 1.554947 5.77274 0.4974533 339.9139 223.3807 225.6845
RHand 10.66536 1.043749 6.786133 1.490403 31.65923 300.2786 249.4509
RHandEff 10.66536 0.9106056 7.214994 1.786845 31.65923 300.2786 249.4509
Spine1 10.66536 0 3.695743 0.02287035 6.885251 274.4103 269.6202
LLegRoot 10.66536 -0.186468 3.311474 0.2301665 320.0822 22.46115 353.515
LShin 10.66536 -0.03154194 2.285789 1.163852 330.0736 15.66668 33.11332
LRootFoot 10.66536 -1.195792 1.533654 1.940041 322.4061 274.378 20.12631
LToe 10.66536 -1.025597 1.352048 2.312829 320.8078 315.7208 158.9276
RLegRoot 10.66536 0.3617617 3.388763 0.005655413 1.954626 21.61007 354.2964
RShin 10.66536 0.2858199 1.995555 0.03733933 348.5215 201.2333 97.26008
RRootFoot 10.66536 -0.01488219 0.4512081 -0.1822615 26.36228 98.59265 338.376
RToe 10.66536 -0.1684126 0.5881211 0.2159865 341.9423 242.9144 209.1851
SpineRoot 10.7142 0 3.695743 0.02287035 7.228249 292.2627 4.098051
Spine2 10.7142 -0.04111727 4.044413 0.02600637 2.130887 274.7279 262.4424
HeadRoot 10.7142 -0.07332044 5.430025 0.2621313 281.6494 26.91535 337.9555
Head 10.7142 -0.04428259 5.757507 0.3058371 10.54825 4.47169 265.5787
LShoulder 10.7142 -0.2411895 5.416506 0.2144081 302.5061 278.0606 84.27217
LArmRoot 10.7142 -0.7942089 5.066491 0.2267444 318.765 289.99 155.0078
LForearm 10.7142 -0.7640462 4.702174 1.165731 326.5568 359.0042 187.9276
LHand 10.7142 0.7313648 4.875731 1.07708 304.6652 205.2885 356.81
LHandEff 10.7142 1.227643 4.892762 0.8698503 304.6652 205.2885 356.81
RShoulder 10.7142 0.08497837 5.428684 0.1874321 274.6707 34.48371 156.7502
RArmRoot 10.7142 0.7265447 5.407643 0.05920096 66.02793 85.62576 25.29296
RForearm 10.7142 1.55195 5.766983 0.5118738 333.9975 226.9691 229.0145
RHand 10.7142 1.241827 6.790143 1.575454 26.61909 302.3416 247.5811
RHandEff 10.7142 1.163312 7.234829 1.868057 26.61909 302.3416 247.5811
Spine1 10.7142 0 3.695743 0.02287035 6.744751 273.9107 269.9471
LLegRoot 10.7142 -0.1878605 3.312276 0.230394 323.2834 22.20425 354.3456
LShin 10.7142 -0.04012563 2.234335 1.104476 329.5594 18.44423 30.47393
LRootFoot 10.7142 -1.209806 1.539738 1.924863 320.2221 274.6935 21.07866
LToe 10.7142 -1.040404 1.357801 2.297851 318.6877 317.4021 157.7356
RLegRoot 10.7142 0.3606503 3.387447 0.005850488 2.417466 21.76673 355.6558
RShin 10.7142 0.3112949 1.992714 0.01497151 349.0644 201.4781 99.47908
RRootFoot 10.7142 -0.04099682 0.4542574 -0.1658461 27.77356 99.46179 340.8735
RToe 10.7142 -0.192371 0.5820107 0.2362525 339.4921 242.985 208.1611
SpineRoot 10.76236 0 3.695743 0.02287035 6.965055 292.1688 3.965073
Spine2 10.76236 -0.03973873 4.044582 0.02460516 1.871074 274.1593 262.6543
HeadRoot 10.76236 -0.06841645 5.431264 0.2548269 281.3744 26.90332 337.3601
Head 10.76236 -0.03993127 5.758981 0.2971219 10.24868 3.875635 265.5753
LShoulder 10.76236 -0.2358537 5.41826 0.2054716 302.2064 277.3086 84.7695
LArmRoot 10.76236 -0.7905315 5.070833 0.2164483 318.8417 289.7524 155.029
LForearm 10.76236 -0.7635385 4.706375 1.155476 326.7049 358.4684 187.7187
LHand 10.76236 0.7332925 4.875674 1.08427 304.4535 204.0367 356.693
LHandEff 10.76236 1.234316 4.893234 0.8888397 304.4535 204.0367 356.693
RShoulder 10.76236 0.09061763 5.428953 0.1817303 274.699 39.32812 151.0044
RArmRoot 10.76236 0.7339207 5.402958 0.06349907 66.36629 84.00861 24.59668
RForearm 10.76236 1.553738 5.759093 0.5286871 330.5034 228.7173 231.2832
RHand 10.76236 1.366771 6.783238 1.619744 24.57712 302.9741 247.4222
RHandEff 10.76236 1.305852 7.235064 1.905523 24.57712 302.9741 247.4222
Spine1 10.76236 0 3.695743 0.02287035 6.504375 273.354 270.0968
LLegRoot 10.76236 -0.1901032 3.313162 0.229987 325.6645 21.96883 355.1297
LShin 10.76236 -0.0449148 2.198133 1.056685 329.2362 20.50432 28.26904
LRootFoot 10.76236 -1.220606 1.551624 1.907232 318.4347 274.9499 21.90092
LToe 10.76236 -1.051536 1.369605 2.280331 316.9595 318.8946 156.6929
RLegRoot 10.76236 0.3590888 3.38561 0.006215031 2.814214 21.79159 356.4283
RShin 10.76236 0.3235972 1.990442 -0.0006129162 349.3903 201.5725 100.7237
RRootFoot 10.76236 -0.05695646 0.4562685 -0.1591828 28.53504 100.0212 342.263
RToe 10.76236 -0.2069146 0.578951 0.2450202 338.1494 243.0931 207.5958
SpineRoot 10.82455 0 3.695743 0.02287035 6.716273 292.0065 3.770474
Spine2 10.82455 -0.03860271 4.044709 0.02097442 1.627759 274.4753 263.3193
HeadRoot 10.82455 -0.06146906 5.434117 0.2348284 280.6721 29.57734 334.9333
Head 10.82455 -0.03234289 5.762378 0.2721788 9.417974 4.144098 265.4384
LShoulder 10.82455 -0.2292021 5.421096 0.1864926 302.6372 276.6879 86.45021
LArmRoot 10.82455 -0.7803563 5.068739 0.2103122 318.3355 289.001 155.8533
LForearm 10.82455 -0.7584549 4.716506 1.154126 327.9455 357.2675 183.6508
LHand 10.82455 0.74726 4.797892 1.174969 303.7382 209.3587 348.3542
LHandEff 10.82455 1.250859 4.858217 0.9953173 303.7382 209.3587 348.3542
RShoulder 10.82455 0.09717564 5.430399 0.1609479 274.5529 50.48298 139.6215
RArmRoot 10.82455 0.7405846 5.396736 0.04525479 75.01215 82.00685 25.10085
RForearm 10.82455 1.582597 5.61809 0.5525502 325.8116 226.5799 243.7053
RHand 10.82455 1.675225 6.736468 1.559965 19.70799 302.4238 242.2783
RHandEff 10.82455 1.673845 7.184883 1.85737 19.70799 302.4238 242.2783
Spine1 10.82455 0 3.695743 0.02287035 6.279249 273.7208 270.7176
LLegRoot 10.82455 -0.1926273 3.313867 0.2289522 330.5342 21.54298 356.4223
LShin 10.82455 -0.05971026 2.130044 0.9560694 328.6553 24.84768 24.8473
LRootFoot 10.82455 -1.221896 1.559937 1.876914 315.671 275.3204 23.15723
LToe 10.82455 -1.053328 1.377627 2.250098 314.355 321.3963 154.8693
RLegRoot 10.82455 0.3574828 3.383739 0.006620626 3.014366 21.70831 356.9003
RShin 10.82455 0.3308674 1.988444 -0.009045886 349.5721 201.5348 101.3637
RRootFoot 10.82455 -0.06376924 0.45671 -0.1563697 28.94653 99.72357 343.2084
RToe 10.82455 -0.2178774 0.5755839 0.24741 337.3214 242.5101 207.1492
SpineRoot 10.86341 0 3.695743 0.02287035 6.055167 291.2344 3.04773
Spine2 10.86341 -0.03227278 4.045347 0.02034261 0.4032389 274.6572 263.663
HeadRoot 10.86341 -0.0255428 5.436525 0.223544 280.8842 35.12002 329.4538
Head 10.86341 0.009289206 5.764473 0.2586916 9.120519 4.140118 264.4223
LShoulder 10.86341 -0.1936619 5.426632 0.1758117 302.1673 276.3227 87.26467
LArmRoot 10.86341 -0.7472162 5.078527 0.2057159 317.3352 288.6094 156.0875
LForearm 10.86341 -0.7345992 4.734057 1.15256 328.5471 357.67 180.7697
LHand 10.86341 0.7725049 4.75134 1.203303 304.1508 210.2622 339.5827
LHandEff 10.86341 1.286345 4.856715 1.083344 304.1508 210.2622 339.5827
RShoulder 10.86341 0.1327567 5.428937 0.1492206 275.5917 64.5229 125.2098
RArmRoot 10.86341 0.7756317 5.376824 0.03746472 78.18437 78.92323 22.19159
RForearm 10.86341 1.626601 5.551551 0.5480071 322.1997 227.4475 249.8467
RHand 10.86341 1.914436 6.670189 1.517562 12.95165 307.1079 235.2511
RHandEff 10.86341 2.020445 7.101055 1.821934 12.95165 307.1079 235.2511
Spine1 10.86341 0 3.695743 0.02287035 5.234185 273.8917 270.769
LLegRoot 10.86341 -0.2009326 3.31538 0.2237551 335.3081 20.71588 358.1327
LShin 10.86341 -0.07493189 2.071991 0.8449708 327.9274 28.97008 21.32522
LRootFoot 10.86341 -1.221016 1.582451 1.830108 312.9525 275.5249 24.4784
LToe 10.86341 -1.053289 1.400117 2.203659 311.8324 324.0122 152.8627
RLegRoot 10.86341 0.3528381 3.378401 0.008578725 3.503685 21.08955 357.6005
RShin 10.86341 0.3380058 1.983239 -0.02463148 349.7762 201.0163 101.7516
RRootFoot 10.86341 -0.06302448 0.4526313 -0.1662894 29.05629 99.84606 343.7433
RToe 10.86341 -0.2177126 0.5688918 0.2380292 336.9508 242.5022 206.8174
SpineRoot 10.91185 0 3.695743 0.02287035 5.42738 290.5479 2.379018
Spine2 10.91185 -0.02591933 4.045879 0.02091774 359.5321 274.6464 264.2452
HeadRoot 10.91185 0.0007248435 5.439037 0.2083039 280.4169 39.14231 325.3342
Head 10.91185 0.03740246 5.767258 0.2387042 8.313971 4.054879 264.0342
LShoulder 10.91185 -0.1675139 5.431012 0.1606426 302.0665 275.5444 88.71944
