Kaho
RArmRoot 17.56378 0.8549731 5.196319 0.1549097 31.74912 77.4306 14.95773
RForearm 17.56378 1.330215 6.02265 0.4814889 12.01306 228.376 220.5954
RHand 17.56378 0.4169144 6.982471 1.201809 54.72222 337.3892 305.6631
RHandEff 17.56378 -0.009893055 7.234951 1.410652 54.72222 337.3892 305.6631
Spine1 17.56378 0 3.695743 0.02287035 358.1884 273.3166 270.4756
LLegRoot 17.56378 -0.3001304 3.359257 0.1715423 332.8188 3.861534 350.5234
LShin 17.56378 -0.5397359 2.167112 0.8565112 31.53584 340.6487 58.91517
LRootFoot 17.56378 -1.077817 1.007554 -0.08664665 352.4861 215.1686 50.04692
LToe 17.56378 -1.236057 1.119062 0.3176359 330.7188 240.3434 207.0166
RLegRoot 17.56378 0.2970814 3.350713 0.1574121 335.0615 1.413092 355.7043
RShin 17.56378 0.2646471 2.107399 0.7905948 59.07971 193.5077 119.0956
RRootFoot 17.56378 -0.2083171 1.394113 2.128945 4.432237 130.8818 16.4068
RToe 17.56378 -0.206074 1.20831 2.536854 339.2976 280.2273 164.1414
SpineRoot 17.61258 0 3.695743 0.02287035 359.5573 271.4551 8.81555
Spine2 17.61258 0.009205879 4.046676 0.01720611 357.8788 273.6116 258.2503
HeadRoot 17.61258 0.08066395 5.411593 0.3467607 277.7148 133.8729 229.9355
Head 17.61258 0.1115716 5.73845 0.2997691 354.8049 4.08966 264.0787
LShoulder 17.61258 -0.08665246 5.41473 0.2954219 290.146 293.6501 67.62462
LArmRoot 17.61258 -0.7071609 5.206254 0.2951276 328.5073 105.8785 285.4305
LForearm 17.61258 -1.156068 6.033427 0.6551252 13.95403 137.1102 321.2706
LHand 17.61258 -0.139278 6.949089 1.28911 30.42923 41.26693 239.564
LHandEff 17.61258 0.2205793 7.349112 1.285939 30.42923 41.26693 239.564
RShoulder 17.61258 0.2399812 5.402607 0.2748055 290.0676 72.41359 114.0553
RArmRoot 17.61258 0.8558137 5.197504 0.1900918 31.11078 76.73785 18.63694
RForearm 17.61258 1.295724 6.016177 0.5794324 7.727468 223.679 210.8889
RHand 17.61258 0.2878662 6.783345 1.397915 52.04945 323.2642 290.7789
RHandEff 17.61258 -0.1023888 7.092729 1.601653 52.04945 323.2642 290.7789
Spine1 17.61258 0 3.695743 0.02287035 358.4438 273.4948 270.8311
LLegRoot 17.61258 -0.2974345 3.360532 0.1796211 333.3106 3.539052 351.0297
LShin 17.61258 -0.5294045 2.160499 0.8533515 28.97685 341.2268 57.94228
LRootFoot 17.61258 -1.117824 0.9826814 -0.03555895 351.7013 214.8546 50.57434
LToe 17.61258 -1.276059 1.094193 0.3687248 329.7863 240.0226 207.1767
RLegRoot 17.61258 0.2997951 3.355916 0.1644502 335.5801 1.435362 355.3425
RShin 17.61258 0.2585239 2.107232 0.7864523 58.1875 193.0006 118.1068
RRootFoot 17.61258 -0.2028344 1.368571 2.115053 4.200932 130.7546 16.13288
RToe 17.61258 -0.2002047 1.183178 2.523148 339.6358 280.0769 164.2663
SpineRoot 17.66356 0 3.695743 0.02287035 359.786 271.3372 9.506475
Spine2 17.66356 0.008302827 4.046671 0.01570647 357.8608 273.8067 257.2192
HeadRoot 17.66356 0.08270576 5.405356 0.3694735 277.5378 121.5585 242.4803
Head 17.66356 0.1185332 5.732769 0.3305311 356.287 4.270012 263.305
LShoulder 17.66356 -0.08474493 5.409656 0.3186594 289.0945 298.0631 62.12295
LArmRoot 17.66356 -0.7112426 5.22037 0.3058081 328.1135 105.3122 288.0367
LForearm 17.66356 -1.151728 6.03439 0.7041507 11.10612 138.1469 324.1757
LHand 17.66356 -0.1275036 6.900527 1.393357 33.28331 43.77481 240.969
LHandEff 17.66356 0.2396606 7.293826 1.399134 33.28331 43.77481 240.969
RShoulder 17.66356 0.2418128 5.39743 0.296931 289.9735 69.17509 117.5879
RArmRoot 17.66356 0.8592351 5.199254 0.2074382 31.16965 75.98197 20.78452
RForearm 17.66356 1.280471 6.007897 0.6363767 4.59919 222.1335 207.4878
RHand 17.66356 0.2509276 6.701715 1.49247 56.04002 318.5544 286.1868
RHandEff 17.66356 -0.1452066 6.990376 1.714458 56.04002 318.5544 286.1868
Spine1 17.66356 0 3.695743 0.02287035 358.5729 273.6545 271.0804
LLegRoot 17.66356 -0.296315 3.361155 0.1830352 333.6448 3.141295 351.6182
LShin 17.66356 -0.5192318 2.154855 0.8485793 28.42934 341.3626 57.71848
LRootFoot 17.66356 -1.118842 0.9737635 -0.02842909 351.5227 214.7837 50.69725
LToe 17.66356 -1.277058 1.085288 0.3758583 329.573 239.9496 207.2162
RLegRoot 17.66356 0.3009582 3.358923 0.1690936 335.8552 1.254421 355.2016
RShin 17.66356 0.2541631 2.107405 0.7849776 57.57797 192.1975 116.9194
RRootFoot 17.66356 -0.1961943 1.347965 2.105614 3.797184 130.5102 15.77869
RToe 17.66356 -0.1933939 1.162634 2.513736 340.1633 279.8214 164.3705
SpineRoot 17.72214 0 3.695743 0.02287035 359.9423 271.2193 9.924666
Spine2 17.72214 0.00775414 4.046661 0.01465831 357.9398 273.913 256.8641
HeadRoot 17.72214 0.08143852 5.403172 0.3768212 277.5827 113.784 250.3774
Head 17.72214 0.120214 5.730815 0.3429813 357.2224 4.349775 262.8516
LShoulder 17.72214 -0.08609881 5.407629 0.3263072 288.1359 300.9837 58.77716
LArmRoot 17.72214 -0.7168459 5.233385 0.3092588 327.6477 105.5085 289.5992
LForearm 17.72214 -1.151317 6.036593 0.7351969 8.593358 138.6541 325.468
LHand 17.72214 -0.1342577 6.881862 1.460004 35.85373 45.77848 241.6168
LHandEff 17.72214 0.2428433 7.265554 1.470078 35.85373 45.77848 241.6168
RShoulder 17.72214 0.2404346 5.395854 0.3039721 289.5617 67.40321 119.4882
RArmRoot 17.72214 0.8599362 5.205074 0.2127923 31.3085 75.33207 21.98348
RForearm 17.72214 1.26971 6.006678 0.6653942 2.324722 221.5124 205.6644
RHand 17.72214 0.2343047 6.659278 1.546463 59.64897 315.1382 282.9713
RHandEff 17.72214 -0.1704844 6.92423 1.781991 59.64897 315.1382 282.9713
Spine1 17.72214 0 3.695743 0.02287035 358.649 273.7602 271.2544
LLegRoot 17.72214 -0.295677 3.361465 0.1848513 333.8561 2.845065 352.0258
LShin 17.72214 -0.5124699 2.151144 0.8450978 29.12447 341.2344 57.97449
LRootFoot 17.72214 -1.09924 0.9745965 -0.04658061 351.7162 214.865 50.56793
LToe 17.72214 -1.257435 1.086132 0.357712 329.8026 240.0316 207.1774
RLegRoot 17.72214 0.3016274 3.360863 0.1721385 336.0614 1.087049 355.1492
RShin 17.72214 0.2516744 2.107192 0.7833784 57.12074 191.5195 115.9408
RRootFoot 17.72214 -0.1896642 1.331678 2.097704 3.43867 130.2962 15.48418
RToe 17.72214 -0.1867564 1.146309 2.505807 340.6217 279.6011 164.4445
SpineRoot 17.77719 0 3.695743 0.02287035 0.05797081 271.1182 10.24652
Spine2 17.77719 0.007344405 4.046653 0.01398724 357.9674 273.9799 256.95
HeadRoot 17.77719 0.08067787 5.403734 0.374077 277.4809 103.8434 260.3677
Head 17.77719 0.1213368 5.731821 0.3475336 358.5141 4.322292 262.6226
LShoulder 17.77719 -0.0869236 5.40802 0.3237612 286.7735 303.9256 56.05678
LArmRoot 17.77719 -0.7223461 5.251303 0.3106648 327.1659 106.0178 290.4756
LForearm 17.77719 -1.153027 6.046128 0.7557482 6.4065 138.6143 325.5786
LHand 17.77719 -0.1567976 6.893271 1.506822 38.54 46.96138 241.5759
LHandEff 17.77719 0.233499 7.263403 1.520849 38.54 46.96138 241.5759
RShoulder 17.77719 0.2395891 5.396403 0.3010444 288.5445 65.59971 120.9342
RArmRoot 17.77719 0.8633814 5.217829 0.2145141 31.53371 74.6006 22.64994
RForearm 17.77719 1.265457 6.014051 0.6832334 0.5954188 221.546 205.4658
RHand 17.77719 0.2419812 6.662439 1.581191 64.03625 312.8621 280.9294
RHandEff 17.77719 -0.1755839 6.893738 1.82952 64.03625 312.8621 280.9294
Spine1 17.77719 0 3.695743 0.02287035 358.7071 273.8219 271.3667
LLegRoot 17.77719 -0.2952513 3.361741 0.1861927 333.956 2.625992 352.2724
LShin 17.77719 -0.5087404 2.149339 0.8436911 29.88932 341.0721 58.30441
LRootFoot 17.77719 -1.079778 0.9774607 -0.06420267 351.9808 214.9741 50.39036
LToe 17.77719 -1.237956 1.089001 0.3400953 330.1168 240.1425 207.1236
RLegRoot 17.77719 0.3020746 3.362346 0.1745341 336.2318 0.9458119 355.1406
RShin 17.77719 0.2503442 2.106874 0.7819184 56.26379 190.3609 114.0596
RRootFoot 17.77719 -0.1697934 1.301262 2.08504 359.3133 117.5703 17.13538
RToe 17.77719 -0.2470774 1.088607 2.471981 343.3606 267.9737 160.7652
SpineRoot 17.8224 0 3.695743 0.02287035 0.202679 270.9884 10.4966
Spine2 17.8224 0.006949178 4.046651 0.01360111 358.0718 274.0302 257.0124
HeadRoot 17.8224 0.0780405 5.404214 0.3723238 277.5697 96.68239 267.5705
Head 17.8224 0.1201696 5.732497 0.3510178 359.4426 4.305533 262.4367
LShoulder 17.8224 -0.0896147 5.408133 0.3221573 286.0725 305.649 54.46846
LArmRoot 17.8224 -0.727287 5.260652 0.311364 326.8626 106.5496 291.0864
LForearm 17.8224 -1.153183 6.049821 0.7708821 5.107278 137.947 323.9395
LHand 17.8224 -0.1950331 6.933998 1.528783 41.96442 46.09806 240.1211
LHandEff 17.8224 0.2156256 7.28091 1.551973 41.96442 46.09806 240.1211
RShoulder 17.8224 0.2368986 5.397113 0.2991528 287.8346 64.26584 122.0474
RArmRoot 17.8224 0.8635042 5.227182 0.2155937 31.75468 74.0563 23.16846
RForearm 17.8224 1.260108 6.018735 0.6967192 1.060725 222.2116 209.3371
RHand 17.8224 0.2771967 6.757476 1.569864 71.85587 317.5125 284.1217
RHandEff 17.8224 -0.154538 6.919974 1.846859 71.85587 317.5125 284.1217
Spine1 17.8224 0 3.695743 0.02287035 358.7657 273.8827 271.4325
LLegRoot 17.8224 -0.2947533 3.36168 0.186964 333.9985 2.388193 352.4745
LShin 17.8224 -0.5061494 2.148034 0.8428429 30.45593 340.9345 58.65602
LRootFoot 17.8224 -1.062531 0.9784803 -0.07706866 352.2816 215.096 50.18889
LToe 17.8224 -1.220699 1.090022 0.3272333 330.4739 240.2668 207.063
RLegRoot 17.8224 0.3025941 3.363793 0.1766579 336.3578 0.7629091 355.1667
RShin 17.8224 0.2495228 2.106965 0.7811135 55.88172 189.6987 113.1201
RRootFoot 17.8224 -0.1615754 1.28748 2.078455 358.6148 116.4548 17.28661
RToe 17.8224 -0.2442698 1.071012 2.46215 343.8939 267.0007 160.2693
SpineRoot 17.87189 0 3.695743 0.02287035 0.3517109 270.8656 10.65322
Spine2 17.87189 0.006668702 4.046649 0.0133081 358.0848 274.1183 257.044
HeadRoot 17.87189 0.07795689 5.404421 0.3711957 277.7225 91.53712 272.7969
Head 17.87189 0.1212315 5.732785 0.3537744 0.1382551 4.34087 262.2867
LShoulder 17.87189 -0.08977725 5.408269 0.3212883 285.6041 306.9736 53.28452
LArmRoot 17.87189 -0.7289138 5.267123 0.3126054 326.7131 106.9667 291.5207
LForearm 17.87189 -1.150026 6.052837 0.7823391 4.662845 136.893 321.0452
LHand 17.87189 -0.241171 6.997825 1.527467 45.21589 43.46408 237.4197
LHandEff 17.87189 0.1905003 7.317219 1.561724 45.21589 43.46408 237.4197
RShoulder 17.87189 0.2367027 5.397324 0.2977812 287.3297 63.25958 123.035
RArmRoot 17.87189 0.865104 5.233862 0.2148036 32.04314 73.82028 23.60499
RForearm 17.87189 1.260157 6.020512 0.7051573 1.092855 223.1177 212.5132
RHand 17.87189 0.3213142 6.830937 1.563074 73.10187 319.6905 285.279
RHandEff 17.87189 -0.108101 6.981812 1.850069 73.10187 319.6905 285.279
Spine1 17.87189 0 3.695743 0.02287035 358.806 273.9656 271.4816
LLegRoot 17.87189 -0.2942235 3.361342 0.1872284 333.9815 2.178099 352.6297
LShin 17.87189 -0.5042784 2.147313 0.8428272 31.00421 340.7997 59.02794
LRootFoot 17.87189 -1.045587 0.9798204 -0.08862317 352.6048 215.225 49.97327
LToe 17.87189 -1.203746 1.091362 0.3156818 330.8573 240.399 206.9987
RLegRoot 17.87189 0.3031372 3.36501 0.1782028 336.437 0.5850977 355.1996
RShin 17.87189 0.2489725 2.107317 0.7807595 55.28864 188.837 111.8112
RRootFoot 17.87189 -0.1480135 1.267459 2.069438 356.7303 106.9636 18.09905
RToe 17.87189 -0.2865538 1.038732 2.429173 345.1426 257.9936 158.5797
SpineRoot 17.919 0 3.695743 0.02287035 0.6294795 270.6352 10.51412
Spine2 17.919 0.006740451 4.046644 0.01318867 357.9247 274.2473 257.0655
HeadRoot 17.919 0.08258504 5.40442 0.3701255 277.8205 88.153 276.2959
Head 17.919 0.1263907 5.732843 0.3553545 0.6175966 4.423224 262.2265
LShoulder 17.919 -0.0852504 5.408703 0.3205957 285.6067 306.8501 53.43711
LArmRoot 17.919 -0.7243246 5.267254 0.3122519 327.1491 107.1755 291.5151
LForearm 17.919 -1.138038 6.057081 0.7816639 7.206117 132.8864 310.1431
LHand 17.919 -0.3704257 7.200788 1.395618 61.22125 13.79585 208.5623
LHandEff 17.919 0.1423023 7.324641 1.501904 61.22125 13.79585 208.5623
RShoulder 17.919 0.241144 5.396843 0.2963562 287.1835 63.04768 123.3497
RArmRoot 17.919 0.8699055 5.2353 0.2123565 32.41526 73.83685 23.76785
RForearm 17.919 1.268723 6.017713 0.7064282 3.618383 226.9078 224.5004
RHand 17.919 0.4851759 7.072624 1.446329 53.99759 323.7752 292.7926
RHandEff 17.919 0.07986382 7.364218 1.646882 53.99759 323.7752 292.7926
Spine1 17.919 0 3.695743 0.02287035 358.7903 274.0643 271.4982
LLegRoot 17.919 -0.2932623 3.359521 0.1852176 333.8796 1.855684 352.7723
LShin 17.919 -0.5035039 2.146123 0.8419248 31.46163 340.5037 59.30211
LRootFoot 17.919 -1.030057 0.9809458 -0.1008135 352.8951 215.3392 49.78034
LToe 17.919 -1.188213 1.092484 0.3034935 331.2014 240.5164 206.9419
RLegRoot 17.919 0.3041049 3.366085 0.1785953 336.4434 0.248005 355.3379
RShin 17.919 0.2497582 2.108195 0.7807247 55.15158 188.1025 110.9948
RRootFoot 17.919 -0.1421772 1.260718 2.065957 356.3824 107.4025 17.98457
RToe 17.919 -0.2765369 1.03116 2.426746 345.5023 258.4436 158.5089
SpineRoot 17.96704 0 3.695743 0.02287035 0.7196677 270.5063 10.0913
Spine2 17.96704 0.007246318 4.046636 0.01326357 357.542 274.4199 257.3164
HeadRoot 17.96704 0.09281536 5.405622 0.3633315 278.5222 87.57701 277.0361
Head 17.96704 0.1405753 5.733521 0.3491871 0.8031351 4.571415 261.5416
LShoulder 17.96704 -0.07514735 5.410728 0.3143137 285.4173 306.2622 54.27376
LArmRoot 17.96704 -0.7142938 5.269454 0.3091256 327.5913 107.4236 291.0732
LForearm 17.96704 -1.123616 6.065478 0.7718714 8.35043 130.9149 305.1843
LHand 17.96704 -0.419239 7.284951 1.311293 38.00853 32.3464 222.1379
LHandEff 17.96704 0.03678692 7.569393 1.285618 38.00853 32.3464 222.1379
RShoulder 17.96704 0.2510863 5.396682 0.2890977 287.2335 64.25669 122.3982
RArmRoot 17.96704 0.8789192 5.232935 0.2024603 32.88655 74.09155 23.40188
RForearm 17.96704 1.288951 6.012973 0.6910777 5.132782 230.4825 233.8949
RHand 17.96704 0.6394002 7.226503 1.307249 39.27809 325.5204 294.869
RHandEff 17.96704 0.2779038 7.604395 1.433913 39.27809 325.5204 294.869
Spine1 17.96704 0 3.695743 0.02287035 358.7059 274.1763 271.4776
LLegRoot 17.96704 -0.2931042 3.357892 0.1820917 333.6997 1.762955 352.748
LShin 17.96704 -0.5048756 2.146628 0.8422381 32.07256 340.2451 59.53145
LRootFoot 17.96704 -1.017252 0.9863775 -0.1142878 353.1227 215.4278 49.62978
LToe 17.96704 -1.175406 1.097916 0.29002 331.471 240.6076 206.8981
RLegRoot 17.96704 0.3042654 3.365396 0.1768127 336.4011 0.08138693 355.4484
RShin 17.96704 0.2508589 2.107852 0.779748 54.87793 187.5715 110.3422
RRootFoot 17.96704 -0.1360361 1.250898 2.060215 356.3413 108.9469 17.69897
RToe 17.96704 -0.260213 1.022686 2.425478 345.6765 259.9109 158.7457
SpineRoot 18.01687 0 3.695743 0.02287035 0.7699477 270.2961 8.699541
Spine2 18.01687 0.008399879 4.046624 0.01377164 357.2255 274.6681 257.7428
HeadRoot 18.01687 0.1022668 5.407873 0.3527438 278.8363 89.19608 275.6449
Head 18.01687 0.1517935 5.735448 0.3372426 0.628971 4.810975 261.2063
LShoulder 18.01687 -0.065897 5.413423 0.3044694 285.2748 304.7985 56.01549
LArmRoot 18.01687 -0.7046794 5.270429 0.3028257 327.6546 107.4481 290.2145
LForearm 18.01687 -1.119655 6.070984 0.7525348 6.378559 125.8568 296.4767
LHand 18.01687 -0.6042765 7.412513 1.209611 23.19465 33.5909 230.8049
LHandEff 18.01687 -0.2301481 7.795815 1.158293 23.19465 33.5909 230.8049
RShoulder 18.01687 0.2601421 5.39757 0.277847 287.3163 66.2845 120.6315
RArmRoot 18.01687 0.8866001 5.229919 0.1887579 33.59029 74.70938 22.50806
RForearm 18.01687 1.317881 6.00796 0.6620238 4.970715 234.4445 241.4064
RHand 18.01687 0.8048515 7.32711 1.182487 23.67607 326.1934 291.2744
RHandEff 18.01687 0.5306004 7.786314 1.241165 23.67607 326.1934 291.2744
Spine1 18.01687 0 3.695743 0.02287035 358.5187 274.4012 271.3754
LLegRoot 18.01687 -0.2933821 3.353929 0.1728521 333.4204 1.739866 352.5979
LShin 18.01687 -0.5088497 2.146411 0.8386414 32.62658 339.946 59.70444
LRootFoot 18.01687 -1.008055 0.9912012 -0.1308625 353.3191 215.5032 49.50041
LToe 18.01687 -1.16621 1.102739 0.2734452 331.7034 240.6855 206.861
RLegRoot 18.01687 0.303996 3.361957 0.1697647 336.1628 359.8413 355.6529
RShin 18.01687 0.2530234 2.106762 0.777784 54.76975 186.981 109.7581
RRootFoot 18.01687 -0.1315911 1.244306 2.05524 356.4192 111.0098 17.24036
RToe 18.01687 -0.2423649 1.01886 2.426483 345.831 261.8337 159.1974
SpineRoot 18.06256 0 3.695743 0.02287035 0.7760395 270.0841 6.916343
Spine2 18.06256 0.009138103 4.046625 0.01456084 357.0343 274.733 259.0799
HeadRoot 18.06256 0.1056802 5.415327 0.3212314 278.877 97.04426 267.8185
Head 18.06256 0.1550257 5.742525 0.2987484 359.4268 4.925846 261.129
LShoulder 18.06256 -0.06258723 5.419983 0.2732242 284.9122 299.8466 61.32459
LArmRoot 18.06256 -0.7002681 5.272192 0.276977 327.6353 108.0328 288.2448
LForearm 18.06256 -1.126202 6.080932 0.7010661 6.06554 123.9484 292.4759
LHand 18.06256 -0.6820992 7.466637 1.097086 11.75951 34.36312 241.4278
LHandEff 18.06256 -0.4153091 7.929266 1.031331 11.75951 34.36312 241.4278
RShoulder 18.06256 0.2633669 5.403039 0.2462368 287.0085 70.86967 116.1579
RArmRoot 18.06256 0.8887638 5.231172 0.1577269 34.00562 74.87692 20.51537
RForearm 18.06256 1.341631 6.014678 0.6008531 5.141179 237.0292 245.8974
RHand 18.06256 0.9029906 7.385719 1.050386 12.95514 327.4971 286.0384
RHandEff 18.06256 0.7153186 7.889689 1.068279 12.95514 327.4971 286.0384
Spine1 18.06256 0 3.695743 0.02287035 358.4072 274.4646 271.2359
LLegRoot 18.06256 -0.2938541 3.349442 0.1611808 332.982 1.794798 352.4573
LShin 18.06256 -0.5117741 2.147521 0.8362345 33.31907 339.5835 59.7838
LRootFoot 18.06256 -0.9979913 1.000407 -0.1493505 353.4393 215.5489 49.42159
LToe 18.06256 -1.156148 1.111945 0.2549566 331.8455 240.7326 206.8386
RLegRoot 18.06256 0.3035306 3.357533 0.1603042 335.8123 359.613 355.8221
RShin 18.06256 0.2542006 2.105955 0.7758677 54.6267 186.3904 109.1629
RRootFoot 18.06256 -0.1278404 1.23727 2.049871 356.4443 113.8537 16.96613
RToe 18.06256 -0.2198266 1.013395 2.427147 345.9428 264.5974 159.4563
SpineRoot 18.11797 0 3.695743 0.02287035 0.6764721 269.8196 5.12897
Spine2 18.11797 0.009892138 4.046623 0.01536722 356.8714 274.5826 260.7996
HeadRoot 18.11797 0.1066882 5.423898 0.2808031 279.0403 107.3975 257.2705
Head 18.11797 0.1549914 5.750481 0.2490338 357.7791 4.857794 261.177
LShoulder 18.11797 -0.06152805 5.427172 0.2325031 284.6573 292.9696 68.46069
LArmRoot 18.11797 -0.6976742 5.273103 0.2411097 327.3314 108.7267 285.7917
LForearm 18.11797 -1.141393 6.088017 0.6339974 5.114173 122.1761 288.9519
LHand 18.11797 -0.7729601 7.508646 0.9808475 6.725659 33.3207 244.1674
LHandEff 18.11797 -0.5458827 7.98962 0.8994467 6.725659 33.3207 244.1674
RShoulder 18.11797 0.2644465 5.409298 0.2063758 286.7734 76.73584 110.1609
RArmRoot 18.11797 0.8888575 5.231966 0.1217731 34.44364 74.62485 17.98301
RForearm 18.11797 1.363792 6.021733 0.5292491 4.553234 239.5372 250.2235
RHand 18.11797 1.007999 7.436366 0.9119521 6.767443 329.6386 281.5283
RHandEff 18.11797 0.8838093 7.959915 0.9112052 6.767443 329.6386 281.5283
Spine1 18.11797 0 3.695743 0.02287035 358.2974 274.3241 271.0993
LLegRoot 18.11797 -0.2950082 3.345819 0.1490778 332.397 1.851955 352.3199
LShin 18.11797 -0.5151585 2.151291 0.8364173 33.83456 339.2386 59.85763
LRootFoot 18.11797 -0.9899284 1.010153 -0.161607 353.5687 215.5977 49.33692
LToe 18.11797 -1.148088 1.121692 0.2426987 331.9984 240.7831 206.8147
RLegRoot 18.11797 0.3023873 3.352873 0.1509592 335.392 359.3511 356.0345
RShin 18.11797 0.2553045 2.105702 0.775579 54.61286 185.8304 108.705
RRootFoot 18.11797 -0.1269023 1.234336 2.0477 356.5497 115.8087 16.56826
RToe 18.11797 -0.2058236 1.013037 2.429428 346.0453 266.4288 159.8664
SpineRoot 18.17363 0 3.695743 0.02287035 0.5157113 269.5323 3.826979
Spine2 18.17363 0.01024913 4.046618 0.01560093 356.8715 274.3186 262.6097
HeadRoot 18.17363 0.1029606 5.431794 0.2378659 279.3792 118.0707 246.2942
Head 18.17363 0.1492793 5.757561 0.1962777 356.0064 4.683383 261.3975
LShoulder 18.17363 -0.0651212 5.433129 0.1890088 284.7572 285.4799 76.23518
LArmRoot 18.17363 -0.6992103 5.271177 0.2030021 326.2659 109.4752 283.0995
LForearm 18.17363 -1.172482 6.08386 0.5647922 357.4046 118.3509 283.3752
LHand 18.17363 -1.06529 7.549507 0.903353 1.823232 30.12277 250.6772
LHandEff 18.17363 -0.9031832 8.057016 0.8279741 1.823232 30.12277 250.6772
RShoulder 18.17363 0.2609702 5.415255 0.1643833 286.5476 82.78709 103.8816
RArmRoot 18.17363 0.8850244 5.234264 0.0850625 35.44861 74.48304 15.20315
RForearm 18.17363 1.391497 6.0236 0.4535284 359.0758 243.5565 255.3547
RHand 18.17363 1.242775 7.482469 0.8054045 6.36578 332.7899 282.7679
RHandEff 18.17363 1.110413 8.004005 0.8027747 6.36578 332.7899 282.7679
Spine1 18.17363 0 3.695743 0.02287035 358.2465 274.0914 271.064
LLegRoot 18.17363 -0.296528 3.343848 0.1396856 331.6821 1.899188 352.02
LShin 18.17363 -0.522824 2.159028 0.8416778 34.32971 338.669 59.77868
LRootFoot 18.17363 -0.9860609 1.025452 -0.1702863 353.6307 215.6211 49.29627
LToe 18.17363 -1.144221 1.136991 0.2340193 332.0717 240.8074 206.8032
RLegRoot 18.17363 0.3008679 3.349226 0.1445619 334.9371 359.0644 356.3079
RShin 18.17363 0.2571509 2.106899 0.7790022 54.64449 185.2532 108.2904
RRootFoot 18.17363 -0.1266802 1.2341 2.049651 356.6603 117.4023 16.17466
RToe 18.17363 -0.194794 1.015384 2.434933 346.1421 267.9009 160.2749
SpineRoot 18.22202 0 3.695743 0.02287035 0.3312835 269.2595 3.065869
Spine2 18.22202 0.01043736 4.046605 0.01526203 356.9245 274.1037 264.0344
HeadRoot 18.22202 0.09884201 5.437099 0.2034736 279.79 126.2335 237.8906
Head 18.22202 0.1430043 5.762065 0.154023 354.5774 4.53613 261.6815
LShoulder 18.22202 -0.06912313 5.43676 0.1541999 285.187 279.6792 82.34916
