human_base
Spine2 8.070309 0.01223312 3.944567 -0.1730507 356.0112 283.0078 285.1016
HeadRoot 8.070309 0.029315 5.020046 -0.432287 342.1478 280.5018 358.8377
Head 8.070309 0.1175086 5.304424 -0.4590251 342.1478 280.5018 269.7054
LShoulder 8.070309 0.03309239 5.024415 -0.4328557 307.1421 264.7547 117.1839
LArmRoot 8.070309 -0.3520748 4.747804 -0.2319577 328.1284 279.7966 132.0915
LForearm 8.070309 -0.6407688 4.0826 0.3971366 335.6286 287.6407 131.1195
LHand 8.070309 -0.7280284 3.465012 1.045959 330.3907 33.57539 77.17073
LHandEff 8.070309 -0.691388 3.083542 1.281836 330.3907 33.57539 77.17073
RShoulder 8.070309 0.0262977 5.024902 -0.431286 49.66976 302.5056 114.3137
RArmRoot 8.070309 0.4419723 4.721156 -0.4447348 18.22572 287.8427 120.2185
RForearm 8.070309 0.8073255 3.886497 -0.1423073 18.9326 288.5418 123.098
RHand 8.070309 1.195539 3.173322 0.2458561 20.81201 189.8073 85.22761
RHandEff 8.070309 1.259571 2.754142 0.3964826 20.81201 189.8073 85.22761
Spine1 8.070309 3.202687E-16 3.385377 -0.1096806 357.3041 283.1518 276.0087
LLegRoot 8.070309 -0.2936283 3.307242 -0.04491541 354.2781 284.5771 355.4992
LShin 8.070309 -0.6203725 1.7486 -0.005935407 347.9922 285.0103 89.49195
LRootFoot 8.070309 -0.8976282 0.4142886 0.0558843 351.1602 280.4499 1.713662
LToe 8.070309 -0.8581407 0.2152453 0.4406536 351.1602 280.4499 174.5979
RLegRoot 8.070309 0.2867434 3.293357 -0.1860199 352.8334 283.2341 357.3921
RShin 8.070309 0.2592924 1.700659 -0.1715346 0.005856887 283.2552 93.86118
RRootFoot 8.070309 0.2804914 0.3395429 -0.08214874 355.5104 285.0667 4.359174
RToe 8.070309 0.3691576 0.1566795 0.3024606 355.5104 285.0667 177.2434
SpineRoot 8.130433 3.202687E-16 3.385377 -0.1096806 358.564 284.7453 350.9534
Spine2 8.130433 0.01333574 3.944291 -0.1752239 355.5993 283.7496 284.1497
HeadRoot 8.130433 0.03913036 5.023175 -0.4191403 341.7131 281.4848 357.8257
Head 8.130433 0.1300564 5.306977 -0.4426521 341.7131 281.4848 268.6933
LShoulder 8.130433 0.04294831 5.027511 -0.4196908 307.3445 267.0376 115.308
LArmRoot 8.130433 -0.3380706 4.745089 -0.2189675 328.4349 280.6827 129.2095
LForearm 8.130433 -0.6350843 4.054179 0.3777119 336.3239 287.8143 125.6812
LHand 8.130433 -0.7539738 3.384663 0.9672999 336.2342 30.19771 80.90685
LHandEff 8.130433 -0.7253708 2.977998 1.157841 336.2342 30.19771 80.90685
RShoulder 8.130433 0.03617808 5.028048 -0.4180341 49.47039 301.7418 112.8486
RArmRoot 8.130433 0.4481499 4.719635 -0.4377535 19.46208 289.2591 116.9431
RForearm 8.130433 0.8278902 3.870481 -0.2004046 20.26967 289.9113 117.7301
RHand 8.130433 1.229998 3.12318 0.09934728 12.18556 193.8272 82.56628
RHandEff 8.130433 1.309041 2.687016 0.1768903 12.18556 193.8272 82.56628
Spine1 8.130433 3.202687E-16 3.385377 -0.1096806 357.0612 283.9021 276.1617
LLegRoot 8.130433 -0.2921808 3.307705 -0.03816383 353.7044 285.5414 355.079
LShin 8.130433 -0.6363161 1.752773 -0.0007090671 347.4974 286.0172 89.10058
LRootFoot 8.130433 -0.9260556 0.4210746 0.06018736 350.5522 281.2795 1.232585
LToe 8.130433 -0.8839242 0.2191841 0.443189 350.5522 281.2795 174.1168
RLegRoot 8.130433 0.2854021 3.292733 -0.1901781 352.434 284.4359 357.0122
RShin 8.130433 0.2448899 1.700267 -0.1825241 359.226 284.4141 93.40826
RRootFoot 8.130433 0.2472611 0.3385907 -0.09939523 354.745 286.2737 4.075482
RToe 8.130433 0.3412384 0.1539928 0.2831188 354.745 286.2737 176.9597
SpineRoot 8.195173 3.202687E-16 3.385377 -0.1096806 358.4846 286.2122 351.7334
Spine2 8.195173 0.01294559 3.944108 -0.1768484 355.5056 284.5262 283.4386
HeadRoot 8.195173 0.04072297 5.025626 -0.4085709 340.948 282.3212 357.2356
Head 8.195173 0.1356582 5.308185 -0.4312091 340.948 282.3212 268.1032
LShoulder 8.195173 0.04455396 5.029952 -0.4091192 308.069 269.4764 113.8221
LArmRoot 8.195173 -0.3282376 4.739448 -0.2045181 327.7441 281.103 126.5936
LForearm 8.195173 -0.6484064 4.033639 0.3619854 335.4761 286.58 113.5431
LHand 8.195173 -0.8740537 3.282987 0.8042581 345.6232 24.21079 83.15871
LHandEff 8.195173 -0.8774472 2.850183 0.9274209 345.6232 24.21079 83.15871
RShoulder 8.195173 0.03780767 5.030499 -0.4073711 49.79311 301.9842 111.5726
RArmRoot 8.195173 0.4483448 4.721325 -0.4405108 24.29429 292.743 112.1277
RForearm 8.195173 0.8872966 3.874941 -0.3284575 23.02823 292.3017 113.2882
RHand 8.195173 1.321518 3.114142 -0.1219711 11.16231 196.5737 78.02536
RHandEff 8.195173 1.435313 2.682262 -0.06692452 11.16231 196.5737 78.02536
Spine1 8.195173 3.202687E-16 3.385377 -0.1096806 356.974 284.6719 276.2927
LLegRoot 8.195173 -0.2900349 3.308059 -0.02956316 353.2327 286.8866 354.5887
LShin 8.195173 -0.6493088 1.756526 0.006696798 346.9675 287.4227 88.5838
LRootFoot 8.195173 -0.9528364 0.4278575 0.06661079 349.8558 282.4109 0.749885
LToe 8.195173 -0.9064729 0.2232148 0.4476575 349.8558 282.4109 173.6341
RLegRoot 8.195173 0.2834468 3.29226 -0.1963073 352.0893 286.0092 356.6862
RShin 8.195173 0.2314721 1.70011 -0.1935643 358.3838 285.9583 92.94978
RRootFoot 8.195173 0.2138283 0.3382462 -0.1155019 353.8419 287.6963 3.743845
RToe 8.195173 0.3139424 0.1516778 0.2644906 353.8419 287.6963 176.6281
SpineRoot 8.237041 3.202687E-16 3.385377 -0.1096806 358.1276 287.6706 352.4027
Spine2 8.237041 0.01462051 3.943915 -0.1780927 354.825 285.2094 282.5866
HeadRoot 8.237041 0.05653295 5.027447 -0.3979824 340.5719 283.2767 356.3059
Head 8.237041 0.1539917 5.30935 -0.4179042 340.5719 283.2767 267.1735
LShoulder 8.237041 0.06042383 5.03172 -0.3985234 308.1038 271.307 112.1857
LArmRoot 8.237041 -0.3102957 4.737444 -0.1955539 325.2055 280.3936 122.9234
LForearm 8.237041 -0.6942899 4.02648 0.3227885 328.8417 282.6061 104.9436
LHand 8.237041 -1.082709 3.28236 0.6474671 353.3009 17.4281 75.25515
LHandEff 8.237041 -1.176778 2.85015 0.7302059 353.3009 17.4281 75.25515
RShoulder 8.237041 0.05370561 5.03235 -0.3966969 49.66657 301.6927 109.9647
RArmRoot 8.237041 0.4600489 4.719052 -0.4409381 28.44785 294.8693 109.2117
RForearm 8.237041 0.9432669 3.88991 -0.4159629 29.11517 295.3177 108.7273
RHand 8.237041 1.441728 3.145258 -0.3321123 10.32344 199.0318 72.33015
RHandEff 8.237041 1.595906 2.72343 -0.3040154 10.32344 199.0318 72.33015
Spine1 8.237041 3.202687E-16 3.385377 -0.1096806 356.6961 285.3817 276.3321
LLegRoot 8.237041 -0.2880545 3.309894 -0.02111368 352.7822 288.2213 354.1444
LShin 8.237041 -0.661729 1.761778 0.01563796 346.5439 288.8063 88.09372
LRootFoot 8.237041 -0.976697 0.4357481 0.07496077 349.2492 283.4858 0.3955864
LToe 8.237041 -0.9260282 0.2291865 0.454421 349.2492 283.4858 173.2798
RLegRoot 8.237041 0.280893 3.290373 -0.2023657 352.0886 287.5185 356.4779
RShin 8.237041 0.2272613 1.698277 -0.2037436 357.6132 287.465 92.4173
RRootFoot 8.237041 0.1903835 0.3364599 -0.1318211 353.2126 289.5292 3.374541
RToe 8.237041 0.2999818 0.147616 0.2444118 353.2126 289.5291 176.2587
SpineRoot 8.288706 3.202687E-16 3.385377 -0.1096806 357.8074 288.6917 352.9653
Spine2 8.288706 0.01656643 3.943757 -0.1789338 354.51 285.8547 281.7463
HeadRoot 8.288706 0.06635451 5.029554 -0.3856137 340.7137 284.2108 355.3211
Head 8.288706 0.1640297 5.311612 -0.4019628 340.7137 284.2108 266.1887
LShoulder 8.288706 0.07027932 5.033797 -0.3861398 308.0306 272.6201 110.4667
LArmRoot 8.288706 -0.3011459 4.736539 -0.1888865 321.4765 278.9659 119.0138
LForearm 8.288706 -0.7691058 4.035778 0.2710566 322.4898 279.6325 102.2868
LHand 8.288706 -1.264969 3.33821 0.5494781 355.3208 13.67732 61.40153
LHandEff 8.288706 -1.466641 2.944429 0.6317273 355.3208 13.67732 61.40153
RShoulder 8.288706 0.06358551 5.034466 -0.3842387 49.7217 301.2418 108.6849
RArmRoot 8.288706 0.4673747 4.719062 -0.4362245 31.5076 295.8143 107.825
RForearm 8.288706 0.9828146 3.909515 -0.4597929 33.00654 296.5778 106.7302
RHand 8.288706 1.518624 3.186715 -0.4381558 11.29017 199.1022 63.13657
RHandEff 8.288706 1.736487 2.793045 -0.4304341 11.29017 199.1022 63.13657
Spine1 8.288706 3.202687E-16 3.385377 -0.1096806 356.4102 286.0155 276.323
LLegRoot 8.288706 -0.2865579 3.311553 -0.01506683 352.3994 289.1393 353.8104
LShin 8.288706 -0.6723202 1.76642 0.02232408 346.2158 289.7578 87.74886
LRootFoot 8.288706 -0.9961081 0.4425182 0.08168752 348.8568 284.3368 0.2084045
LToe 8.288706 -0.9415823 0.2350109 0.4600955 348.8568 284.3368 173.0926
RLegRoot 8.288706 0.2789568 3.288696 -0.2063917 352.1565 288.5703 356.3709
RShin 8.288706 0.2261623 1.696576 -0.2101909 357.0977 288.527 91.94334
RRootFoot 8.288706 0.1754056 0.3348961 -0.1443906 352.9219 291.0867 3.095799
RToe 8.288706 0.2937429 0.1442818 0.2282854 352.9219 291.0867 175.98
SpineRoot 8.362453 3.202687E-16 3.385377 -0.1096806 357.4376 289.6024 353.4414
Spine2 8.362453 0.01919089 3.943652 -0.1791017 354.1587 286.3564 280.8971
HeadRoot 8.362453 0.07836924 5.0314 -0.3726277 340.6046 284.9549 354.4131
Head 8.362453 0.177511 5.313113 -0.3857943 340.6046 284.9549 265.2808
LShoulder 8.362453 0.0823325 5.035611 -0.3731298 307.6398 273.6751 108.907
LArmRoot 8.362453 -0.2919903 4.738068 -0.1818747 312.1028 275.5651 115.9588
LForearm 8.362453 -0.9116016 4.120837 0.2139893 313.6791 276.5629 103.7889
LHand 8.362453 -1.515081 3.517194 0.4993446 354.0058 13.14985 48.24041
LHandEff 8.362453 -1.79895 3.183353 0.6016614 354.0058 13.14985 48.24041
RShoulder 8.362453 0.07565968 5.036322 -0.3711714 49.92385 300.8661 107.241
RArmRoot 8.362453 0.4770294 4.719657 -0.4332462 40.03349 298.0327 106.4977
RForearm 8.362453 1.084776 3.985957 -0.5512683 38.10198 297.435 104.4015
RHand 8.362453 1.66532 3.299989 -0.6004341 8.334547 200.7841 55.54142
RHandEff 8.362453 1.92245 2.932867 -0.6405001 8.334547 200.7841 55.54142
Spine1 8.362453 3.202687E-16 3.385377 -0.1096806 356.0936 286.5042 276.2324
LLegRoot 8.362453 -0.2852237 3.313487 -0.009698413 352.0912 289.9558 353.5401
LShin 8.362453 -0.6807054 1.770845 0.02898857 345.9474 290.6015 87.50127
LRootFoot 8.362453 -1.011404 0.4487166 0.08976024 348.5376 285.1003 0.07536003
LToe 8.362453 -0.9532539 0.2405756 0.4672796 348.5376 285.1003 172.9596
RLegRoot 8.362453 0.2770281 3.286777 -0.2099336 352.2867 289.4942 356.3353
RShin 8.362453 0.2272615 1.694563 -0.2150169 356.7769 289.4681 91.52693
RRootFoot 8.362453 0.1670873 0.3329911 -0.1551894 352.8129 292.4838 2.908036
RToe 8.362453 0.2937517 0.1411544 0.2141069 352.8129 292.4838 175.7922
SpineRoot 8.413174 3.202687E-16 3.385377 -0.1096806 357.1052 290.3287 353.8889
Spine2 8.413174 0.02391918 3.9435 -0.1788592 353.6102 286.7285 279.9566
HeadRoot 8.413174 0.09725855 5.032743 -0.3586337 340.9946 285.6173 353.6449
Head 8.413174 0.1954074 5.314937 -0.3685559 340.9946 285.6173 264.5126
LShoulder 8.413174 0.1012774 5.036905 -0.3591007 306.7562 274.3722 107.2709
LArmRoot 8.413174 -0.2799333 4.742615 -0.1766187 299.2787 270.1131 116.4528
LForearm 8.413174 -1.052457 4.287606 0.1665624 304.3098 274.2247 106.892
LHand 8.413174 -1.742587 3.802194 0.4797656 352.9507 14.89703 35.52554
LHandEff 8.413174 -2.088264 3.542691 0.6049294 352.9507 14.89703 35.52554
RShoulder 8.413174 0.09462424 5.037683 -0.3571011 50.35362 300.4481 105.5718
RArmRoot 8.413174 0.4939943 4.721147 -0.4315047 46.58475 299.4061 106.5376
RForearm 8.413174 1.168537 4.059858 -0.6026446 47.55711 300.001 103.6984
RHand 8.413174 1.833914 3.469764 -0.7407132 7.426003 201.8319 49.16593
RHandEff 8.413174 2.123417 3.132147 -0.8092886 7.426003 201.8319 49.16593
Spine1 8.413174 3.202687E-16 3.385377 -0.1096806 355.5989 286.8608 276.0438
LLegRoot 8.413174 -0.2840886 3.315233 -0.005322488 351.7433 290.6008 353.3278
LShin 8.413174 -0.6898834 1.775329 0.03560477 345.5818 291.2728 87.42958
LRootFoot 8.413174 -1.028303 0.455412 0.1017091 348.2364 285.9348 359.6227
LToe 8.413174 -0.9667622 0.2445658 0.4771841 348.2364 285.9348 172.5069
RLegRoot 8.413174 0.275425 3.28506 -0.2126115 352.3335 290.2345 356.3379
RShin 8.413174 0.2268432 1.692809 -0.2174348 356.5808 290.2226 91.20498
RRootFoot 8.413174 0.1604282 0.331325 -0.1623961 352.7833 293.5939 2.82583
RToe 8.413174 0.293957 0.1389465 0.2041902 352.7833 293.5939 175.7101
SpineRoot 8.464424 3.202687E-16 3.385377 -0.1096806 356.8992 290.9328 354.3816
Spine2 8.464424 0.02949316 3.943274 -0.1785202 353.1152 287.0918 279.0318
HeadRoot 8.464424 0.1161494 5.033702 -0.3446752 341.2082 286.2188 352.9203
Head 8.464424 0.2141583 5.316031 -0.3516886 341.2082 286.2188 263.7879
LShoulder 8.464424 0.1202197 5.037818 -0.3451072 305.7794 275.0537 105.7014
LArmRoot 8.464424 -0.2681606 4.747948 -0.1708553 290.5399 265.0084 119.1286
LForearm 8.464424 -1.1159 4.421632 0.1397196 295.6665 271.4716 111.0789
LHand 8.464424 -1.864254 4.057897 0.4827395 353.1799 16.36651 31.34785
LHandEff 8.464424 -2.225159 3.825449 0.6177048 353.1799 16.36651 31.34785
RShoulder 8.464424 0.1135861 5.038656 -0.3430675 50.80707 299.9921 103.9222
RArmRoot 8.464424 0.5110605 4.722767 -0.4294171 50.1136 299.8719 106.6938
RForearm 8.464424 1.219327 4.104394 -0.6232551 54.72525 302.5324 106.1711
RHand 8.464424 1.949076 3.60521 -0.7914292 7.920619 201.3334 49.46129
RHandEff 8.464424 2.238661 3.266488 -0.8539359 7.920619 201.3334 49.46129
Spine1 8.464424 3.202687E-16 3.385377 -0.1096806 355.0285 287.1998 275.8159
LLegRoot 8.464424 -0.2829442 3.316317 -0.001558252 351.4147 291.1244 353.1453
LShin 8.464424 -0.6983466 1.779037 0.04154193 345.2001 291.8234 87.39007
LRootFoot 8.464424 -1.044611 0.4614508 0.1132845 347.9419 286.6433 359.573
LToe 8.464424 -0.979589 0.2505127 0.4881208 347.9419 286.6432 172.4572
RLegRoot 8.464424 0.2742479 3.284 -0.2146947 352.5337 290.8403 356.4611
RShin 8.464424 0.2320237 1.691563 -0.2177977 356.6403 290.848 91.0276
RRootFoot 8.464424 0.1660287 0.3299133 -0.1664858 353.0033 294.5626 2.875068
RToe 8.464424 0.3065141 0.1377748 0.197618 353.0033 294.5626 175.7593
SpineRoot 8.516575 3.202687E-16 3.385377 -0.1096806 356.7222 291.4583 354.825
Spine2 8.516575 0.03377099 3.943058 -0.1783081 352.7249 287.3276 278.1619
HeadRoot 8.516575 0.1320309 5.034447 -0.3311676 341.2884 286.656 352.1583
Head 8.516575 0.2306488 5.316625 -0.3349898 341.2884 286.656 263.0259
LShoulder 8.516575 0.1361452 5.038522 -0.3315581 304.8757 275.635 104.2012
LArmRoot 8.516575 -0.2590664 4.753043 -0.1656149 280.9959 248.525 134.8941
LForearm 8.516575 -1.156824 4.59296 0.1343952 286.0711 265.2977 118.7913
LHand 8.516575 -1.947724 4.374613 0.5042601 352.5306 22.08025 23.33954
LHandEff 8.516575 -2.321887 4.197845 0.681052 352.5306 22.08025 23.33954
RShoulder 8.516575 0.1295256 5.039407 -0.3294928 51.69212 299.623 102.4113
RArmRoot 8.516575 0.527323 4.727623 -0.4283645 56.27817 301.1574 108.4631
RForearm 8.516575 1.294994 4.19256 -0.6428159 62.4059 305.7891 108.6904
RHand 8.516575 2.07655 3.797661 -0.8507196 6.362332 203.1414 37.43771
RHandEff 8.516575 2.417021 3.525791 -0.9632666 6.362332 203.1414 37.43771
Spine1 8.516575 3.202687E-16 3.385377 -0.1096806 354.5952 287.4161 275.6454
LLegRoot 8.516575 -0.2818963 3.317255 0.001724137 351.1612 291.577 353.0168
LShin 8.516575 -0.7045357 1.782019 0.04729352 344.8691 292.2994 87.35886
LRootFoot 8.516575 -1.057502 0.4664999 0.1241061 347.6928 287.2557 359.6434
LToe 8.516575 -0.9891798 0.2562129 0.4987213 347.6928 287.2557 172.5276
RLegRoot 8.516575 0.2732222 3.283095 -0.2164758 352.6714 291.3715 356.5774
RShin 8.516575 0.2357017 1.690538 -0.2175861 356.7911 291.3905 90.94565
RRootFoot 8.516575 0.1728185 0.3286488 -0.1687741 353.2338 295.2773 2.939409
RToe 8.516575 0.3186731 0.1368512 0.1933932 353.2338 295.2773 175.8236
SpineRoot 8.577467 3.202687E-16 3.385377 -0.1096806 356.6009 291.8482 355.3057
Spine2 8.577467 0.03706476 3.942859 -0.1782306 352.5278 287.5081 277.4231
HeadRoot 8.577467 0.14287 5.035162 -0.3190446 341.4224 286.9939 351.5097
Head 8.577467 0.2417268 5.317281 -0.3200043 341.4224 286.9939 262.3773
LShoulder 8.577467 0.1470127 5.039212 -0.3193959 304.0179 275.9922 102.8745
LArmRoot 8.577467 -0.2548726 4.758335 -0.1618401 277.5254 166.3206 218.384
LForearm 8.577467 -1.16135 4.807817 0.1503302 279.8111 260.5316 124.8748
LHand 8.577467 -1.963657 4.681998 0.5382389 353.8871 27.54749 12.85133
LHandEff 8.577467 -2.347716 4.582477 0.7505934 353.8871 27.54749 12.85133
RShoulder 8.577467 0.1404026 5.040121 -0.3173107 52.34546 299.1076 101.1954
RArmRoot 8.577467 0.5384992 4.731492 -0.4245246 62.73788 303.0559 111.2415
RForearm 8.577467 1.361079 4.291465 -0.6511057 70.27374 312.3198 116.4012
RHand 8.577467 2.191586 4.019373 -0.8661007 6.909028 201.9824 28.79499
RHandEff 8.577467 2.567033 3.804192 -0.9895388 6.909028 201.9824 28.79499
Spine1 8.577467 3.202687E-16 3.385377 -0.1096806 354.2602 287.5769 275.521
LLegRoot 8.577467 -0.280998 3.317905 0.004357814 350.9168 291.8933 352.9452
LShin 8.577467 -0.7101672 1.784572 0.05286217 344.5078 292.6372 87.37206
LRootFoot 8.577467 -1.070207 0.4713077 0.1352358 347.4274 287.7459 359.8051
LToe 8.577467 -0.9992033 0.2622771 0.5100557 347.4274 287.7459 172.6892
RLegRoot 8.577467 0.2725542 3.282482 -0.2175873 352.6663 291.7798 356.6729
RShin 8.577467 0.2358715 1.689905 -0.2159248 356.917 291.8026 90.92552
RRootFoot 8.577467 0.1759418 0.327844 -0.1682184 353.3449 295.6604 2.967079
RToe 8.577467 0.32461 0.1361896 0.1928792 353.3449 295.6603 175.8513
SpineRoot 8.628895 3.202687E-16 3.385377 -0.1096806 356.5215 292.1111 355.8484
Spine2 8.628895 0.04004529 3.942612 -0.1785638 352.3862 287.6559 276.7053
HeadRoot 8.628895 0.1523977 5.035744 -0.3073594 341.5051 287.2813 350.9006
Head 8.628895 0.2517035 5.317701 -0.3056446 341.5051 287.2813 261.7683
LShoulder 8.628895 0.1565647 5.039773 -0.3076697 303.0576 276.308 101.609
LArmRoot 8.628895 -0.2522971 4.764593 -0.1582164 282.8819 135.992 250.1354
LForearm 8.628895 -1.138925 4.939515 0.1656576 274.3416 185.6057 201.4915
LHand 8.628895 -1.940229 4.964477 0.5746661 355.4976 33.68291 6.662197
LHandEff 8.628895 -2.309881 4.912431 0.8259594 355.4976 33.68291 6.662197
RShoulder 8.628895 0.1499622 5.040699 -0.3055682 53.00496 298.5351 100.0102
RArmRoot 8.628895 0.5485811 4.735514 -0.4204302 68.61295 305.8574 115.3587
RForearm 8.628895 1.414807 4.388665 -0.646149 77.88219 330.5498 136.2525
RHand 8.628895 2.280113 4.258022 -0.8563331 7.27658 201.4975 22.38659
RHandEff 8.628895 2.675208 4.088019 -0.9886152 7.27658 201.4975 22.38659
Spine1 8.628895 3.202687E-16 3.385377 -0.1096806 353.946 287.707 275.4477
LLegRoot 8.628895 -0.2802531 3.318341 0.006429367 350.7053 292.076 352.9417
LShin 8.628895 -0.7145422 1.786562 0.05833784 344.1772 292.8337 87.41682
LRootFoot 8.628895 -1.080875 0.4753733 0.145871 347.2021 288.1092 0.02113822
LToe 8.628895 -1.007727 0.2679223 0.5211554 347.2021 288.1092 172.9053
RLegRoot 8.628895 0.272229 3.282092 -0.2180346 352.5038 292.0694 356.7688
RShin 8.628895 0.2323639 1.689602 -0.2120337 356.9939 292.0914 90.95498
RRootFoot 8.628895 0.1746332 0.3274553 -0.164063 353.3786 295.8586 2.973369
RToe 8.628895 0.3246646 0.13583 0.1964859 353.3786 295.8586 175.8576
SpineRoot 8.703494 3.202687E-16 3.385377 -0.1096806 356.4154 292.2201 356.2922
Spine2 8.703494 0.04171721 3.942436 -0.1789905 352.3275 287.732 275.9977
HeadRoot 8.703494 0.1592442 5.03642 -0.295338 341.6183 287.4893 350.2947
Head 8.703494 0.2588647 5.318234 -0.2907863 341.6183 287.4893 261.1624
LShoulder 8.703494 0.1634302 5.040432 -0.2956015 302.1472 276.6351 100.3294
LArmRoot 8.703494 -0.252007 4.770841 -0.1543196 285.5364 128.7901 258.0088
LForearm 8.703494 -1.124732 4.997848 0.174951 273.1786 174.5091 214.4026
LHand 8.703494 -1.912488 5.026043 0.6092862 357.4671 39.14374 0.5622017
LHandEff 8.703494 -2.261352 5.021632 0.8934945 357.4671 39.14374 0.5622017
RShoulder 8.703494 0.1568313 5.041365 -0.2934915 53.60234 297.8098 98.85575
RArmRoot 8.703494 0.5561022 4.739411 -0.4144654 72.14175 307.7386 118.2613
RForearm 8.703494 1.444585 4.449964 -0.6345064 79.44455 333.3047 139.5562
RHand 8.703494 2.31436 4.343013 -0.8395745 6.866519 200.1195 23.11766
RHandEff 8.703494 2.710236 4.167601 -0.9621015 6.866519 200.1195 23.11766
Spine1 8.703494 3.202687E-16 3.385377 -0.1096806 353.763 287.7699 275.4305
LLegRoot 8.703494 -0.279895 3.318921 0.007620323 350.5514 292.1195 353.0043
LShin 8.703494 -0.7173243 1.788158 0.06301256 343.9209 292.8811 87.48967
LRootFoot 8.703494 -1.08833 0.47857 0.1547323 347.0586 288.3395 0.2492198
LToe 8.703494 -1.013579 0.2727114 0.5305774 347.0586 288.3395 173.1334
RLegRoot 8.703494 0.2720961 3.281568 -0.2178684 352.3721 292.1985 356.852
RShin 8.703494 0.2297243 1.689161 -0.2082639 357.08 292.2195 91.01261
RRootFoot 8.703494 0.1745178 0.3269315 -0.1596698 353.4327 295.9171 2.964383
RToe 8.703494 0.3250606 0.1352249 0.2006224 353.4327 295.9171 175.8486
SpineRoot 8.755857 3.202687E-16 3.385377 -0.1096806 356.3252 292.1747 356.6806
Spine2 8.755857 0.04257112 3.942302 -0.1795427 352.3817 287.7471 275.4405
HeadRoot 8.755857 0.1624403 5.037097 -0.2854049 341.7762 287.6012 349.8566
Head 8.755857 0.261934 5.318911 -0.2786236 341.7762 287.6012 260.7242
LShoulder 8.755857 0.1666346 5.041102 -0.2856261 301.3552 276.8152 99.28983
LArmRoot 8.755857 -0.2544579 4.776639 -0.1515828 287.1318 125.2463 262.0317
LForearm 8.755857 -1.117094 5.033569 0.1822518 280.9597 126.8461 270.3766
LHand 8.755857 -1.82062 5.204673 0.7168311 1.738819 47.59401 352.4
LHandEff 8.755857 -2.120091 5.264161 1.047403 1.738819 47.59401 352.4
RShoulder 8.755857 0.1600355 5.042029 -0.2835141 54.31788 297.2514 97.95586
RArmRoot 8.755857 0.56098 4.744524 -0.4098561 75.8251 311.4536 122.9891
RForearm 8.755857 1.469137 4.517666 -0.6228983 81.68039 346.6617 153.414
