Kaho
Spine1 11.33215 0 3.695743 0.02287035 2.306648 279.2343 273.5795
LLegRoot 11.33215 -0.3393464 3.373498 0.1029113 3.980478 350.9466 358.1649
LShin 11.33215 -0.4316943 1.982345 0.03991846 356.6659 351.5518 85.18429
LRootFoot 11.33215 -0.5771375 0.4020318 0.1113913 356.5582 226.5946 0.2971072
LToe 11.33215 -0.6589063 0.204193 0.5052084 359.1797 258.6737 164.2511
RLegRoot 11.33215 0.249673 3.329314 0.1925694 0.399729 352.3286 4.499389
RShin 11.33215 0.4086013 1.944103 0.2536761 9.503404 171.0089 82.73363
RRootFoot 11.33215 0.5664014 0.3898881 0.5420621 347.2695 118.5609 358.4662
RToe 11.33215 0.5427671 0.2369396 0.9627361 3.253497 265.602 170.4604
SpineRoot 11.40158 0 3.695743 0.02287035 352.2891 252.1127 5.138129
Spine2 11.40158 -0.00541004 4.04641 0.006298873 1.77661 272.3424 262.9083
HeadRoot 11.40158 -0.03937059 5.434159 0.2292563 289.3876 357.9665 4.675434
Head 11.40158 -0.04405529 5.752019 0.3238144 19.08101 2.914352 271.6407
LShoulder 11.40158 -0.2051702 5.421153 0.1746522 289.9351 277.8248 78.12542
LArmRoot 11.40158 -0.8201028 5.202742 0.1231965 296.9463 109.3698 279.8637
LForearm 11.40158 -1.626986 5.637736 0.5415874 292.9523 106.0032 300.963
LHand 11.40158 -2.557717 6.142023 1.615677 9.746736 40.35099 331.9699
LHandEff 11.40158 -2.891964 6.391234 1.955823 9.746736 40.35099 331.9699
RShoulder 11.40158 0.1219069 5.431306 0.161273 301.8533 83.63499 88.60931
RArmRoot 11.40158 0.6725688 5.085948 0.2386846 33.88307 251.7148 218.4014
RForearm 11.40158 0.9045368 4.396304 0.93576 338.371 59.0943 46.03047
RHand 11.40158 0.7100217 3.387362 2.039587 323.3495 311.6982 110.8331
RHandEff 11.40158 0.613175 2.983892 2.382164 323.3495 311.6982 110.8331
Spine1 11.40158 0 3.695743 0.02287035 0.7653626 272.4915 272.7412
LLegRoot 11.40158 -0.3650081 3.392556 0.03871703 2.631655 341.9504 357.2125
LShin 11.40158 -0.4785176 2.002537 -0.01387167 357.5507 342.0924 88.85029
LRootFoot 11.40158 -0.5297192 0.4157075 0.04091555 0.1676986 219.7336 357.4488
LToe 11.40158 -0.6428356 0.2147763 0.4252977 3.749511 251.7185 163.751
RLegRoot 11.40158 0.198412 3.312394 0.2205587 3.546285 343.2401 3.612609
RShin 11.40158 0.3471357 1.924718 0.2268127 5.77566 162.0104 82.25121
RRootFoot 11.40158 0.5019326 0.3586145 0.4436273 344.3258 114.0064 359.0101
RToe 11.40158 0.4528556 0.1912042 0.8565238 5.436342 261.0257 168.4104
SpineRoot 11.48615 0 3.695743 0.02287035 350.9113 248.2748 4.586026
Spine2 11.48615 0.00556905 4.046735 0.016219 4.466907 263.4017 262.2321
HeadRoot 11.48615 -0.1289594 5.428234 0.2399965 290.046 355.7847 358.3695
Head 11.48615 -0.1357206 5.745002 0.3380312 19.79796 354.0518 269.4061
LShoulder 11.48615 -0.2835187 5.408293 0.1602842 288.3975 274.4917 75.7117
LArmRoot 11.48615 -0.8962454 5.208089 0.04636531 303.0118 96.46697 281.5317
LForearm 11.48615 -1.718797 5.733498 0.2967348 301.8981 96.07465 292.943
LHand 11.48615 -2.829009 6.467332 1.006068 8.064257 19.40682 324.9071
LHandEff 11.48615 -3.229841 6.773615 1.193287 8.064257 19.40682 324.9071
RShoulder 11.48615 0.04083176 5.433801 0.1978032 301.5343 76.23099 92.06816
RArmRoot 11.48615 0.5879965 5.091665 0.3075638 33.38334 245.5483 217.1789
RForearm 11.48615 0.7517286 4.387879 1.009853 347.1349 41.76253 35.26384
RHand 11.48615 -0.03761689 3.53907 1.974577 309.5715 295.6113 101.4749
RHandEff 11.48615 -0.357884 3.203145 2.246808 309.5715 295.6113 101.4749
Spine1 11.48615 0 3.695743 0.02287035 359.2036 264.2836 271.1707
LLegRoot 11.48615 -0.3708704 3.399684 0.008411382 1.168174 338.2696 355.7434
LShin 11.48615 -0.5269906 2.013381 -0.03147618 358.6894 338.1152 90.70461
LRootFoot 11.48615 -0.5224056 0.4253163 0.00952045 1.272535 215.1319 356.2029
LToe 11.48615 -0.6600493 0.2215438 0.3842861 5.346377 247.095 163.2778
RLegRoot 11.48615 0.1771653 3.30531 0.2267801 5.565524 339.2172 2.370484
RShin 11.48615 0.3143732 1.917009 0.186824 2.864568 158.309 83.56419
RRootFoot 11.48615 0.4506729 0.3403924 0.3259419 343.8691 110.533 0.9129475
RToe 11.48615 0.379721 0.159952 0.7300771 4.828786 257.9133 166.6175
SpineRoot 11.55366 0 3.695743 0.02287035 350.1322 245.0222 4.338518
Spine2 11.55366 0.007921197 4.04674 0.01981884 4.650405 256.9232 262.22
HeadRoot 11.55366 -0.1553681 5.427836 0.2262729 289.0372 348.0061 359.663
Head 11.55366 -0.1745316 5.746287 0.3169381 18.79726 347.6501 269.8839
LShoulder 11.55366 -0.2998842 5.407387 0.1296438 285.172 271.0452 70.63819
LArmRoot 11.55366 -0.8997905 5.245757 -0.07646656 308.4336 81.30543 282.0419
LForearm 11.55366 -1.706612 5.847818 -0.03294357 310.3004 82.40903 287.2159
LHand 11.55366 -2.854556 6.779519 0.2643622 6.715716 0.2529993 319.6855
LHandEff 11.55366 -3.264658 7.125257 0.3068845 6.715716 0.2529993 319.6855
RShoulder 11.55366 0.01808062 5.433939 0.2035005 302.781 70.26338 91.86845
RArmRoot 11.55366 0.5430298 5.079712 0.3691635 28.21437 236.6786 222.0454
RForearm 11.55366 0.4841765 4.38453 1.096206 352.6963 25.72133 24.0609
RHand 11.55366 -0.7224845 3.774673 1.764246 298.2427 281.4387 91.90462
RHandEff 11.55366 -1.183285 3.520192 1.87573 298.2427 281.4387 91.90462
Spine1 11.55366 0 3.695743 0.02287035 358.84 257.9189 270.7575
LLegRoot 11.55366 -0.3725203 3.403945 -0.01569515 0.0555413 335.2452 355.6755
LShin 11.55366 -0.5390787 2.018497 -0.04000925 358.8368 335.0099 90.19309
LRootFoot 11.55366 -0.5478503 0.4302319 -0.008517826 0.8293164 211.8066 356.6093
LToe 11.55366 -0.7091037 0.2270407 0.3570349 4.755273 243.772 163.3883
RLegRoot 11.55366 0.1610298 3.301558 0.2328521 6.484507 335.8774 1.998055
RShin 11.55366 0.301212 1.914108 0.1768782 0.231258 155.316 85.04555
RRootFoot 11.55366 0.4232058 0.3314562 0.2399784 343.576 106.4048 3.7069
RToe 11.55366 0.3271612 0.133553 0.630527 3.642446 254.3888 164.1878
SpineRoot 11.61488 0 3.695743 0.02287035 349.8083 240.7735 4.585249
Spine2 11.61488 0.011238 4.046624 0.02805405 4.577513 249.4976 261.5494
HeadRoot 11.61488 -0.1811768 5.42499 0.227544 289.4148 346.7089 353.5587
Head 11.61488 -0.2012085 5.74279 0.3202842 19.04793 339.8928 267.739
LShoulder 11.61488 -0.3120427 5.405465 0.112944 278.4259 287.1799 41.65947
LArmRoot 11.61488 -0.8677049 5.341708 -0.2271557 313.7072 63.75809 284.7898
LForearm 11.61488 -1.612583 6.007665 -0.3575032 314.767 64.5045 290.1854
LHand 11.61488 -2.743634 7.004449 -0.3203675 6.254919 341.0279 311.5185
LHandEff 11.61488 -3.095199 7.404931 -0.3948137 6.254919 341.0279 311.5185
RShoulder 11.61488 -0.006258208 5.431603 0.2272865 304.2053 62.02826 92.54977
RArmRoot 11.61488 0.4850521 5.063981 0.4552374 23.83917 226.3111 226.3204
RForearm 11.61488 0.2038227 4.389716 1.149218 354.235 8.592524 10.12272
RHand 11.61488 -1.260119 4.126005 1.397349 285.7523 255.9965 98.51479
RHandEff 11.61488 -1.776337 3.981538 1.350718 285.7523 255.9965 98.51479
Spine1 11.61488 0 3.695743 0.02287035 357.9892 250.7224 269.807
LLegRoot 11.61488 -0.3707232 3.406472 -0.04263695 358.4181 331.3179 355.9627
LShin 11.61488 -0.5481349 2.02216 -0.04023445 358.3542 331.0238 88.94585
LRootFoot 11.61488 -0.5958019 0.434483 -0.014485 0.3689856 208.467 357.6809
LToe 11.61488 -0.7822205 0.2356875 0.3413895 3.797207 240.4709 164.0552
RLegRoot 11.61488 0.1424336 3.30076 0.2444687 6.752096 331.6438 1.864293
RShin 11.61488 0.2865984 1.913592 0.1917276 358.0675 151.3724 86.31956
RRootFoot 11.61488 0.4017217 0.329169 0.1936594 343.2483 100.2967 7.131969
RToe 11.61488 0.2700775 0.1104569 0.5621064 2.201077 249.1074 161.2166
SpineRoot 11.68934 0 3.695743 0.02287035 349.3087 236.3343 4.681581
Spine2 11.68934 0.01466673 4.046259 0.03681463 1.946821 242.2329 260.6102
HeadRoot 11.68934 -0.1557601 5.423887 0.2599933 289.3463 338.9714 353.6206
Head 11.68934 -0.1879749 5.7418 0.3488296 18.98237 332.2235 267.7692
LShoulder 11.68934 -0.2717098 5.412859 0.1293245 276.7599 312.4652 8.487957
LArmRoot 11.68934 -0.7795926 5.401486 -0.283494 320.2667 52.20435 282.6015
LForearm 11.68934 -1.399997 6.151674 -0.5435881 320.5072 52.49792 288.9547
LHand 11.68934 -2.417834 7.252343 -0.7072055 4.735921 326.6654 305.0442
LHandEff 11.68934 -2.695956 7.691367 -0.8466045 4.735921 326.6654 305.0442
RShoulder 11.68934 0.01791799 5.423985 0.2818156 308.4412 54.45407 93.14191
RArmRoot 11.68934 0.455314 5.017629 0.5502416 19.94214 219.3622 227.9473
RForearm 11.68934 0.04261446 4.345017 1.176824 355.256 355.6685 358.1803
RHand 11.68934 -1.460078 4.392741 1.059031 274.6891 169.7658 166.0569
RHandEff 11.68934 -1.951033 4.382142 0.8390825 274.6891 169.7658 166.0569
Spine1 11.68934 0 3.695743 0.02287035 356.8366 243.2616 269.0446
LLegRoot 11.68934 -0.3669206 3.409788 -0.07201785 356.7711 327.2747 357.3505
LShin 11.68934 -0.5373688 2.025226 -0.03035561 357.2253 327.0148 86.73397
LRootFoot 11.68934 -0.6550854 0.4410647 -0.01522703 359.8345 204.6072 0.7470044
LToe 11.68934 -0.8750953 0.2583137 0.3299048 1.716683 236.7171 166.3727
RLegRoot 11.68934 0.1216888 3.298953 0.253422 6.900627 327.2021 1.721439
RShin 11.68934 0.2685533 1.911839 0.2070775 343.7509 148.6718 79.96265
RRootFoot 11.68934 0.7326465 0.4100398 -0.0228558 327.9317 83.46006 28.27756
RToe 11.68934 0.632173 0.05259678 0.2282574 6.696721 239.2662 137.0357
SpineRoot 11.7776 0 3.695743 0.02287035 349.0125 230.7817 5.262807
Spine2 11.7776 0.02699556 4.044874 0.0483575 359.1113 234.4086 260.8955
HeadRoot 11.7776 -0.1127492 5.424493 0.280383 288.8398 339.117 345.1671
Head 11.7776 -0.141681 5.743086 0.3679028 17.95092 323.5063 265.0148
LShoulder 11.7776 -0.2101318 5.421259 0.1349648 280.8453 10.71192 298.7271
LArmRoot 11.7776 -0.6240608 5.529266 -0.3605051 322.2744 43.60238 285.5474
LForearm 11.7776 -1.2126 6.293615 -0.6515803 328.6995 45.86527 281.4411
LHand 11.7776 -1.972034 7.556575 -0.9716186 8.557535 321.1407 297.6017
LHandEff 11.7776 -2.210681 8.028104 -1.072782 8.557535 321.1407 297.6017
RShoulder 11.7776 0.05616189 5.416179 0.3255518 313.278 48.11312 91.97455
RArmRoot 11.7776 0.4257976 4.967696 0.6267582 11.89862 207.9833 238.464
RForearm 11.7776 -0.2649295 4.410143 1.103584 354.4518 344.1435 347.2341
RHand 11.7776 -1.670942 4.741813 0.6707332 287.1049 88.44114 234.0644
RHandEff 11.7776 -2.078595 4.869953 0.3437387 287.1049 88.44114 234.0644
Spine1 11.7776 0 3.695743 0.02287035 354.0006 235.4245 269.0753
LLegRoot 11.7776 -0.3591943 3.412899 -0.1051274 354.8672 322.1223 358.4713
LShin 11.7776 -0.5395373 2.031237 -0.02583877 355.796 321.8634 85.94385
LRootFoot 11.7776 -0.6996561 0.4508789 -0.003861597 0.8319787 199.2475 3.864062
LToe 11.7776 -0.9588639 0.2909817 0.325019 0.9028093 231.4118 169.5435
RLegRoot 11.7776 0.09518325 3.29903 0.2656953 7.15097 321.6471 1.126607
RShin 11.7776 0.2383462 1.911509 0.2199751 345.7958 142.6459 81.52859
RRootFoot 11.7776 0.6583052 0.3882781 0.05549082 338.041 77.46264 18.26338
RToe 11.7776 0.444799 0.09471171 0.3184587 1.537477 229.5936 149.5128
SpineRoot 11.84641 0 3.695743 0.02287035 349.1893 225.8276 6.024661
Spine2 11.84641 0.02910343 4.044495 0.05108172 358.2956 228.9067 261.5791
HeadRoot 11.84641 -0.1065397 5.426792 0.2691869 288.7382 342.0861 336.5542
Head 11.84641 -0.128762 5.745291 0.3589819 16.90335 317.5136 262.323
LShoulder 11.84641 -0.189618 5.425156 0.1151233 282.5429 14.64676 290.4574
LArmRoot 11.84641 -0.5623507 5.558349 -0.4062431 324.68 38.77274 283.2092
LForearm 11.84641 -1.075517 6.354746 -0.7493818 330.313 40.64457 282.1946
LHand 11.84641 -1.792738 7.635299 -1.095812 9.889207 316.3389 292.7881
LHandEff 11.84641 -2.002329 8.124004 -1.178061 9.889207 316.3389 292.7881
RShoulder 11.84641 0.05709613 5.415415 0.3302947 315.2018 44.28424 91.35757
RArmRoot 11.84641 0.3901505 4.95105 0.6495645 6.442558 197.7176 248.9845
RForearm 11.84641 -0.4813035 4.547514 0.9546186 347.964 340.6006 324.8245
RHand 11.84641 -1.583819 5.397182 0.3743084 292.0791 107.8809 221.9856
RHandEff 11.84641 -2.024057 5.532479 0.09607981 292.0791 107.8809 221.9856
Spine1 11.84641 0 3.695743 0.02287035 353.3863 229.8321 269.5455
LLegRoot 11.84641 -0.3491376 3.413493 -0.1315401 353.4878 317.4129 359.3574
LShin 11.84641 -0.5421011 2.03513 -0.02819699 354.2718 317.2052 85.31311
LRootFoot 11.84641 -0.7447118 0.4597472 -0.0004238851 2.250543 194.0949 7.512265
LToe 11.84641 -1.041054 0.3282534 0.3091066 0.1636042 226.1968 173.3862
RLegRoot 11.84641 0.07176888 3.301435 0.2773793 7.305057 316.6703 0.3109047
RShin 11.84641 0.2065865 1.913209 0.2278331 349.1463 137.1399 83.18615
RRootFoot 11.84641 0.546783 0.3640464 0.1383141 342.8243 72.46423 13.90679
RToe 11.84641 0.2770075 0.1067101 0.3871465 359.3013 223.1774 155.4053
SpineRoot 11.92447 0 3.695743 0.02287035 349.3148 222.8816 6.736909
Spine2 11.92447 0.0339878 4.044048 0.05114064 357.2245 225.5674 262.5392
HeadRoot 11.92447 -0.07929611 5.429383 0.2626266 288.6714 345.9559 329.1519
Head 11.92447 -0.09372421 5.747683 0.3546916 15.71703 313.7695 260.1812
LShoulder 11.92447 -0.1533785 5.429783 0.104033 283.5062 19.34736 285.7188
LArmRoot 11.92447 -0.5236843 5.576947 -0.4153028 325.5319 38.49514 281.4607
LForearm 11.92447 -1.005885 6.38629 -0.7727646 330.6748 40.50241 288.2438
LHand 11.92447 -1.82046 7.635004 -0.9995183 11.99132 317.4439 295.0943
LHandEff 11.92447 -2.057029 8.111656 -1.079279 11.99132 317.4439 295.0943
RShoulder 11.92447 0.08021215 5.413924 0.3330426 316.4213 42.78609 90.72338
RArmRoot 11.92447 0.3927665 4.939755 0.6585689 9.73887 199.7339 246.9794
RForearm 11.92447 -0.4439324 4.506762 1.016037 347.827 344.0587 331.8621
RHand 11.92447 -1.681431 5.201965 0.5065988 289.4592 116.9076 216.536
RHandEff 11.92447 -2.14642 5.308678 0.2577556 289.4592 116.9076 216.536
Spine1 11.92447 0 3.695743 0.02287035 352.7832 226.329 270.493
LLegRoot 11.92447 -0.3432375 3.414355 -0.1456928 352.7177 314.6144 0.07245147
LShin 11.92447 -0.5420489 2.038109 -0.02644654 352.5835 314.5262 84.59393
LRootFoot 11.92447 -0.7925441 0.469805 0.01000546 3.297107 190.1492 11.02176
LToe 11.92447 -1.117081 0.3649327 0.3008593 359.1925 222.0614 176.9133
RLegRoot 11.92447 0.05626241 3.303582 0.2844974 7.173102 313.7602 359.8928
RShin 11.92447 0.1841177 1.914637 0.2366895 352.1799 133.907 83.79684
RRootFoot 11.92447 0.4579769 0.3500245 0.2113403 344.7227 69.81625 11.49788
RToe 11.92447 0.1630449 0.1119474 0.4506155 358.7958 219.8071 158.3549
SpineRoot 11.98349 0 3.695743 0.02287035 349.2817 221.1826 7.248153
Spine2 11.98349 0.03793329 4.04369 0.05052616 356.3645 223.5843 263.2906
HeadRoot 11.98349 -0.05495616 5.430756 0.2605999 288.5688 346.6599 326.3189
Head 11.98349 -0.06755227 5.749085 0.352833 15.13066 311.5966 259.459
LShoulder 11.98349 -0.1236 5.432814 0.09959032 284.1309 22.5693 282.7875
LArmRoot 11.98349 -0.4949776 5.588662 -0.4164361 324.8415 40.44379 283.0406
LForearm 11.98349 -1.014459 6.387158 -0.7448802 330.053 42.63103 289.093
LHand 11.98349 -1.859204 7.621987 -0.9341933 9.743702 318.6616 292.3899
LHandEff 11.98349 -2.068704 8.112323 -1.006349 9.743702 318.6616 292.3899
RShoulder 11.98349 0.1017367 5.412047 0.3363469 317.0974 41.85791 89.99371
RArmRoot 11.98349 0.3990374 4.932549 0.6682918 9.993902 198.6997 248.1041
RForearm 11.98349 -0.4522943 4.517439 1.012167 347.0867 344.2728 331.0431
RHand 11.98349 -1.678193 5.229102 0.4974407 290.0226 118.0412 216.9622
RHandEff 11.98349 -2.14861 5.339878 0.2608758 290.0226 118.0412 216.9622
Spine1 11.98349 0 3.695743 0.02287035 352.4247 224.2057 271.2909
LLegRoot 11.98349 -0.3403419 3.415774 -0.1537347 352.3302 313.0299 0.9732833
LShin 11.98349 -0.5342854 2.0404 -0.01759847 350.6544 313.1577 82.94791
LRootFoot 11.98349 -0.8544513 0.4847434 0.01524873 3.228879 187.4898 14.2482
LToe 11.98349 -1.1983 0.4006161 0.2902195 357.4377 219.1387 179.6167
RLegRoot 11.98349 0.0461855 3.304662 0.288063 6.849459 312.0921 359.5375
RShin 11.98349 0.1637876 1.914725 0.2428183 354.8602 132.0202 84.35207
RRootFoot 11.98349 0.373657 0.3401931 0.2641644 345.9875 68.6584 9.781283
RToe 11.98349 0.06498428 0.1160243 0.4995109 358.54 218.167 160.4273
SpineRoot 12.06464 0 3.695743 0.02287035 348.5384 220.8764 7.411835
Spine2 12.06464 0.04006743 4.043497 0.04993412 355.8781 222.4916 263.722
HeadRoot 12.06464 -0.04106287 5.431319 0.2598879 288.4904 349.0517 322.7608
Head 12.06464 -0.04901369 5.749588 0.352841 14.38974 310.3887 258.5721
LShoulder 12.06464 -0.106678 5.434309 0.09763502 284.0166 23.94628 281.9411
LArmRoot 12.06464 -0.4826577 5.589423 -0.4152706 319.3827 43.78267 288.1747
LForearm 12.06464 -1.12545 6.313061 -0.6954446 327.8818 48.09421 290.8139
LHand 12.06464 -2.041138 7.506961 -0.7972028 12.25786 326.1518 296.2383
LHandEff 12.06464 -2.295781 7.978592 -0.8446019 12.25786 326.1518 296.2383
RShoulder 12.06464 0.1139757 5.410768 0.338507 316.2801 42.06318 90.65865
RArmRoot 12.06464 0.4226356 4.937707 0.6693176 9.623258 199.0137 246.4695
RForearm 12.06464 -0.4146343 4.496652 1.015413 350.524 342.5753 339.6372
RHand 12.06464 -1.737701 5.014239 0.5096154 302.6914 84.90723 245.3326
RHandEff 12.06464 -2.12766 5.278342 0.2494057 302.6914 84.90723 245.3326
Spine1 12.06464 0 3.695743 0.02287035 352.2828 223.0297 271.7663
LLegRoot 12.06464 -0.3424354 3.420822 -0.1575765 352.0624 312.9122 1.469368
LShin 12.06464 -0.5331677 2.04633 -0.008598348 348.9023 313.2259 82.2065
LRootFoot 12.06464 -0.9014543 0.5018353 0.04192077 3.227203 186.1615 15.83088
LToe 12.06464 -1.254164 0.4281273 0.3085317 356.609 217.6514 180.9639
RLegRoot 12.06464 0.04074956 3.302104 0.2851537 6.519659 311.8407 359.4252
RShin 12.06464 0.1507716 1.911428 0.2437213 356.6223 131.6453 84.50767
RRootFoot 12.06464 0.3214315 0.3328675 0.2954332 346.8408 68.33537 8.61898
RToe 12.06464 0.005687275 0.1183122 0.5303589 358.3817 217.5332 161.8347
SpineRoot 12.13689 0 3.695743 0.02287035 348.5162 222.0972 6.206096
Spine2 12.13689 0.04076575 4.043488 0.04898918 356.5294 223.0518 263.7564
HeadRoot 12.13689 -0.04846597 5.432478 0.2476276 288.185 349.1976 323.2557
Head 12.13689 -0.05595715 5.751263 0.3388332 14.2471 311.084 258.8938
LShoulder 12.13689 -0.1156857 5.433567 0.08600889 274.9139 0.6119487 308.7934
LArmRoot 12.13689 -0.5312037 5.47727 -0.4179037 315.6084 49.71662 286.3466
LForearm 12.13689 -1.219015 6.162553 -0.6874123 320.6093 52.65371 293.779
LHand 12.13689 -2.284111 7.229095 -0.7352851 12.82564 333.7174 303.6844
LHandEff 12.13689 -2.595697 7.66566 -0.7783123 12.82564 333.7174 303.6844
RShoulder 12.13689 0.1074809 5.413741 0.3248921 314.1347 43.90153 92.36313
RArmRoot 12.13689 0.4524243 4.958304 0.6443983 8.776001 200.8832 243.3835
RForearm 12.13689 -0.349268 4.469014 1.009386 354.5857 348.1081 347.5682
RHand 12.13689 -1.784046 4.792216 0.6759386 283.7864 99.99479 241.0541
RHandEff 12.13689 -2.279598 4.904423 0.4988374 283.7864 99.99479 241.0541
Spine1 12.13689 0 3.695743 0.02287035 352.2957 223.6799 271.8678
LLegRoot 12.13689 -0.3413105 3.418132 -0.155578 351.7115 314.0891 1.282762
LShin 12.13689 -0.5381382 2.045217 -0.0001294655 347.0774 314.5711 82.0172
LRootFoot 12.13689 -0.9436001 0.5118549 0.08961495 3.025106 186.1582 16.00427
LToe 12.13689 -1.296618 0.4384927 0.3559134 356.3462 217.636 181.0061
RLegRoot 12.13689 0.05118919 3.299187 0.2788534 5.723566 312.9127 359.1488
RShin 12.13689 0.1416924 1.906934 0.2435947 358.1928 132.6637 84.72173
RRootFoot 12.13689 0.2774153 0.3258562 0.3172503 347.6437 69.30093 7.70648
RToe 12.13689 -0.03908659 0.1194488 0.5583743 358.1503 218.2616 163.0113
SpineRoot 12.19791 0 3.695743 0.02287035 348.2351 225.8076 3.694267
Spine2 12.19791 0.03954535 4.043769 0.04705783 356.899 225.7421 264.476
HeadRoot 12.19791 -0.0343816 5.435682 0.2309779 287.7622 352.2787 322.8716
Head 12.19791 -0.03656536 5.755109 0.3201941 13.84174 313.8419 259.0678
LShoulder 12.19791 -0.1092262 5.434946 0.07274383 275.1956 248.3493 66.40285
LArmRoot 12.19791 -0.5677963 5.380624 -0.3912126 307.6486 61.24714 284.4267
LForearm 12.19791 -1.362234 5.967072 -0.5919102 311.1352 63.5251 292.0266
LHand 12.19791 -2.556857 6.886719 -0.5550366 10.35768 345.9322 312.2629
LHandEff 12.19791 -2.925281 7.278442 -0.5735487 10.35768 345.9322 312.2629
RShoulder 12.19791 0.1249933 5.417229 0.3009736 312.2886 48.80717 93.1955
RArmRoot 12.19791 0.5128518 4.977459 0.5919417 11.38997 207.6835 239.9686
RForearm 12.19791 -0.1975838 4.440719 1.063664 356.7519 355.5106 0.7157596
RHand 12.19791 -1.700979 4.42191 0.9466938 274.3909 122.6738 224.4894
RHandEff 12.19791 -2.224677 4.450779 0.8265497 274.3909 122.6738 224.4894
Spine1 12.19791 0 3.695743 0.02287035 352.582 226.3648 271.5967
LLegRoot 12.19791 -0.3433266 3.414498 -0.1457487 351.4 317.7088 0.05928455
LShin 12.19791 -0.5569037 2.043808 0.007206609 346.0488 318.3287 81.58009
LRootFoot 12.19791 -0.9825579 0.5186867 0.1355617 2.132887 188.4837 15.6419
LToe 12.19791 -1.324098 0.4394026 0.4148153 355.7748 220.0312 180.2293
RLegRoot 12.19791 0.07604045 3.292682 0.2619601 4.690428 316.378 359.2657
RShin 12.19791 0.1489734 1.899103 0.2414458 359.7368 136.1137 85.19323
RRootFoot 12.19791 0.2499554 0.3161061 0.3284858 347.9074 72.92834 7.86295
RToe 12.19791 -0.05125258 0.1097707 0.5885198 357.8455 221.922 163.0162
SpineRoot 12.27404 0 3.695743 0.02287035 348.8353 233.1111 359.7332
Spine2 12.27404 0.03705668 4.044446 0.04029625 358.2888 231.3925 266.2641
HeadRoot 12.27404 -0.01748568 5.442818 0.1755549 286.3559 356.2709 324.5917
Head 12.27404 -0.01331617 5.764408 0.256555 13.03255 319.7787 260.359
