ChoukaiSan
LArmRoot 12.11124 -0.7420751 2.966473 -0.8824878 331.5816 205.3287 68.72153
LForearm 12.11124 -0.5735952 2.121248 -1.473416 41.30342 225.7209 145.1296
LHand 12.11124 -0.8470153 1.733206 -0.7046769 319.4888 266.099 154.8805
LHandEff 12.11124 -1.054085 1.53473 -0.1607009 319.4888 266.099 154.8805
RShoulder 12.11124 0.1219913 3.920944 -0.3863692 293.6455 130.1853 10.69451
RArmRoot 12.11124 0.9805593 3.837294 0.3340487 14.72653 225.2516 224.4795
RForearm 12.11124 0.6202362 3.098592 0.9793969 358.3925 34.31927 56.2231
RHand 12.11124 0.2172561 2.347897 1.279999 309.0264 302.6802 92.39899
RHandEff 12.11124 -0.1706035 1.961008 1.559393 309.0264 302.6802 92.39899
Spine1 12.11124 0 2.647069 -0.09142083 14.13534 222.8554 266.2339
LLegRoot 12.11124 -0.6059907 2.159098 -1.010068 38.15617 314.4618 18.13999
LShin 12.11124 0.1063685 1.309545 -1.209715 323.269 299.7359 97.68736
LRootFoot 12.11124 -0.2240805 0.7240787 -0.9073979 7.306003 199.8681 3.148421
LToe 12.11124 -0.4836036 0.5666457 -0.6801594 7.467483 217.7758 164.0638
RLegRoot 12.11124 0.7963244 2.423335 0.7832588 5.407968 309.4294 3.409127
RShin 12.11124 0.9052739 1.302144 0.7725391 352.4887 129.6599 86.44197
RRootFoot 12.11124 1.008509 0.5727466 0.7463757 9.737417 29.59282 20.76446
RToe 12.11124 0.6999748 0.3523363 0.7469842 343.1565 192.6034 151.4217
SpineRoot 12.17472 0 2.647069 -0.09142083 7.37258 221.7717 332.341
Spine2 12.17472 -0.06026272 2.988833 -0.1446809 16.00446 220.0457 289.4018
HeadRoot 12.17472 -0.02899803 3.905987 -0.5145968 308.3794 52.12812 242.3341
Head 12.17472 0.130819 4.135291 -0.4085669 343.1019 299.8919 234.9217
LShoulder 12.17472 -0.09714419 3.833511 -0.6527018 329.1804 201.4425 112.6228
LArmRoot 12.17472 -0.6938437 2.942592 -0.9893796 332.2881 201.2543 71.04915
LForearm 12.17472 -0.5194246 2.077873 -1.549582 47.03012 272.4822 206.7119
LHand 12.17472 -0.7813575 2.354692 -0.7304008 324.8797 231.388 205.0198
LHandEff 12.17472 -1.012193 2.567429 -0.2015929 324.8797 231.388 205.0198
RShoulder 12.17472 0.1054064 3.923809 -0.4117016 296.1237 103.6544 37.40526
RArmRoot 12.17472 0.9118009 3.623205 0.3111427 22.00138 225.1697 233.0249
RForearm 12.17472 0.5108421 3.021539 1.065609 357.0777 26.90569 57.19433
RHand 12.17472 0.09184568 2.263131 1.321645 309.3547 293.3621 95.8489
RHandEff 12.17472 -0.3175587 1.8752 1.566753 309.3547 293.3621 95.8489
Spine1 12.17472 0 2.647069 -0.09142083 13.1015 220.0229 268.0582
LLegRoot 12.17472 -0.6660661 2.142926 -0.9582826 32.78202 317.5301 21.86566
LShin 12.17472 0.02030315 1.257764 -1.078453 326.1498 307.894 88.29521
LRootFoot 12.17472 -0.3170465 0.6458498 -0.8436798 3.217605 217.6465 10.94973
LToe 12.17472 -0.5195363 0.5250037 -0.5467475 1.201354 235.3044 170.2305
RLegRoot 12.17472 0.8480254 2.437011 0.7368198 6.488782 313.3865 3.748101
RShin 12.17472 0.9758722 1.318113 0.7089556 354.574 133.3965 86.50691
RRootFoot 12.17472 1.057282 0.5856481 0.6937892 10.42429 31.36819 29.08015
RToe 12.17472 0.7765358 0.3313811 0.6763451 340.1756 195.463 143.3545
SpineRoot 12.24749 0 2.647069 -0.09142083 8.822592 222.8761 333.6013
Spine2 12.24749 -0.05683099 2.989346 -0.1451551 18.38213 219.5757 290.891
HeadRoot 12.24749 -0.02615267 3.888031 -0.5579638 311.2957 45.50514 246.0582
Head 12.24749 0.1283262 4.107936 -0.427036 344.3295 297.1706 231.2116
LShoulder 12.24749 -0.09155547 3.808517 -0.6934983 328.6009 196.6669 111.3124
LArmRoot 12.24749 -0.6393306 2.914812 -1.098926 331.1455 196.4176 69.14921
LForearm 12.24749 -0.3904798 2.070503 -1.662135 20.6094 204.3091 128.6693
LHand 12.24749 -0.8027352 1.410233 -1.203457 319.1357 276.113 108.9832
LHandEff 12.24749 -1.159739 0.9704531 -0.9640366 319.1357 276.113 108.9832
RShoulder 12.24749 0.1064521 3.911798 -0.4539411 297.6775 99.74047 37.38107
RArmRoot 12.24749 0.8530914 3.594859 0.3240169 27.96683 224.0009 238.3727
RForearm 12.24749 0.4125261 3.091995 1.127147 355.0533 20.47148 59.36552
RHand 12.24749 0.004663377 2.317494 1.350963 310.3995 284.3134 100.2988
RHandEff 12.24749 -0.4146283 1.925349 1.57141 310.3995 284.3134 100.2988
Spine1 12.24749 0 2.647069 -0.09142083 12.77414 219.4381 268.4076
LLegRoot 12.24749 -0.6793753 2.113831 -0.930087 28.35596 318.2053 23.01975
LShin 12.24749 -0.02827186 1.196425 -0.9891311 330.0332 311.286 84.42604
LRootFoot 12.24749 -0.3508776 0.5608575 -0.8011376 0.4315798 217.0683 12.40583
LToe 12.24749 -0.5624981 0.4434617 -0.5092303 358.1055 234.6766 170.7736
RLegRoot 12.24749 0.8615487 2.465336 0.7295308 7.384077 314.894 4.099083
RShin 12.24749 1.005815 1.348757 0.690901 355.5511 134.7781 86.68558
RRootFoot 12.24749 1.076352 0.6150759 0.6809456 8.899294 34.16916 35.15796
RToe 12.24749 0.8224677 0.334039 0.6626316 340.0643 199.4803 136.781
SpineRoot 12.29535 0 2.647069 -0.09142083 9.66229 223.6668 334.7167
Spine2 12.29535 -0.05956203 2.989326 -0.1422466 17.59922 219.966 290.4766
HeadRoot 12.29535 -0.02944427 3.89396 -0.5418923 313.7672 43.13636 248.6859
Head 12.29535 0.1257159 4.105429 -0.3984681 345.3073 297.521 228.2255
LShoulder 12.29535 -0.09634655 3.816699 -0.6779968 326.8725 195.8379 109.8978
LArmRoot 12.29535 -0.621957 2.931676 -1.129225 322.9795 196.2296 67.29107
LForearm 12.29535 -0.371307 2.173381 -1.803133 32.05282 208.4329 133.1652
LHand 12.29535 -0.7483169 1.614846 -1.201305 316.2451 258.5297 148.5248
LHandEff 12.29535 -1.070239 1.38292 -0.7314568 316.2451 258.5297 148.5248
RShoulder 12.29535 0.1041763 3.915723 -0.4387346 298.7144 95.07236 42.49589
RArmRoot 12.29535 0.8407011 3.550954 0.3278252 27.6766 223.9027 239.7311
RForearm 12.29535 0.3806733 3.065228 1.130592 356.0208 20.24845 61.87836
RHand 12.29535 0.0002723808 2.270316 1.329855 311.3418 285.3351 98.87286
RHandEff 12.29535 -0.4145788 1.868963 1.541974 311.3418 285.3351 98.87286
Spine1 12.29535 0 2.647069 -0.09142083 12.71023 219.8888 267.8606
LLegRoot 12.29535 -0.6903557 2.096778 -0.9098606 25.93 318.7767 24.40172
LShin 12.29535 -0.05026771 1.169909 -0.925874 333.1017 313.5721 81.16306
LRootFoot 12.29535 -0.3670647 0.5203313 -0.7807857 355.4187 212.4431 5.44274
LToe 12.29535 -0.5947701 0.3533797 -0.5277003 355.4493 230.2587 162.6074
RLegRoot 12.29535 0.8695986 2.481434 0.7244334 8.109138 315.8897 4.546806
RShin 12.29535 1.029243 1.367193 0.6793388 356.2242 135.6713 86.75345
RRootFoot 12.29535 1.092971 0.6328419 0.6738412 7.30488 36.28722 40.77621
RToe 12.29535 0.8664937 0.3295646 0.6513503 340.2606 202.8939 130.6332
SpineRoot 12.34903 0 2.647069 -0.09142083 5.58318 225.1382 326.0929
Spine2 12.34903 -0.100968 2.981421 -0.05557786 5.848022 217.4064 269.414
HeadRoot 12.34903 -0.2255426 3.962488 -0.08681019 343.2064 27.66186 273.4323
Head 12.34903 -0.07861854 4.049664 0.1585018 3.235047 298.8224 196.8317
LShoulder 12.34903 -0.2885155 3.931702 -0.2419108 318.899 213.943 86.79233
LArmRoot 12.34903 -0.6482391 3.086115 -0.8889972 336.6505 206.6587 62.85576
LForearm 12.34903 -0.3648624 2.246012 -1.442091 357.4049 206.3811 114.888
LHand 12.34903 -0.7219845 1.427267 -1.306384 328.7812 299.5984 68.11334
LHandEff 12.34903 -1.092382 0.9392603 -1.359627 328.7812 299.5984 68.11334
RShoulder 12.34903 -0.0906013 3.965072 0.01689018 314.5954 38.66147 90.85182
RArmRoot 12.34903 0.4223551 3.176077 0.6313021 25.22578 213.025 214.1036
RForearm 12.34903 0.1572295 2.381207 1.255706 6.736548 17.5395 73.15448
RHand 12.34903 -0.1229917 1.522456 1.23789 325.297 291.0349 89.08953
RHandEff 12.34903 -0.4532395 1.016949 1.354421 325.297 291.0349 89.08953
Spine1 12.34903 0 2.647069 -0.09142083 5.633388 217.4725 253.1216
LLegRoot 12.34903 -0.7000492 2.188086 -0.9565912 46.86488 324.7492 28.43427
LShin 12.34903 0.1523074 1.501797 -1.224078 331.8453 300.7235 101.5168
LRootFoot 12.34903 -0.06548195 0.8649703 -0.9234415 8.236469 195.2351 356.5186
LToe 12.34903 -0.3192449 0.6740219 -0.7162755 10.37237 213.1029 158.0254
RLegRoot 12.34903 0.9166916 2.411057 0.6523725 358.4384 313.1129 12.34905
RShin 12.34903 1.044333 1.310235 0.8547407 356.404 134.3346 86.69129
RRootFoot 12.34903 1.107079 0.5757811 0.8529151 3.003117 38.80759 43.58007
RToe 12.34903 0.9064605 0.2540597 0.8482018 343.8293 206.3569 126.7609
SpineRoot 12.39866 0 2.647069 -0.09142083 4.327688 220.1658 325.0399
Spine2 12.39866 -0.1038014 2.981846 -0.07092505 10.28653 213.8387 277.1606
HeadRoot 12.39866 -0.1574575 3.953947 -0.2473568 333.3975 27.03232 265.2547
Head 12.39866 -0.02143572 4.086409 -0.01645393 355.6795 295.0604 206.6697
LShoulder 12.39866 -0.2104031 3.905023 -0.4015413 324.1387 203.716 95.99166
LArmRoot 12.39866 -0.5811779 2.999153 -0.9538667 0.1130824 200.1211 80.95681
LForearm 12.39866 -0.4018533 1.971916 -1.021792 13.74559 205.0859 138.268
LHand 12.39866 -0.9519124 1.387733 -0.6065062 332.343 286.5926 97.58312
LHandEff 12.39866 -1.199911 0.8477982 -0.4479305 332.343 286.5926 97.58312
RShoulder 12.39866 -0.03095916 3.963506 -0.1338828 303.7545 40.74551 73.56342
RArmRoot 12.39866 0.3130922 3.364551 0.7526942 30.78255 208.0451 211.4599
RForearm 12.39866 0.0725105 2.588631 1.410005 351.8511 14.13783 61.70778
RHand 12.39866 -0.3152012 1.801102 1.623954 319.0205 275.1137 112.9473
RHandEff 12.39866 -0.6637236 1.373579 1.895866 319.0205 275.1137 112.9473
Spine1 12.39866 0 2.647069 -0.09142083 7.150405 214.5562 253.9428
LLegRoot 12.39866 -0.6239638 2.214688 -1.025749 46.73256 317.4101 22.49616
LShin 12.39866 0.2021468 1.491982 -1.279309 333.972 292.1667 109.4226
LRootFoot 12.39866 0.01212415 0.8673059 -0.9372076 10.64025 181.5307 349.3488
LToe 12.39866 -0.2548096 0.6469998 -0.7823322 14.82306 199.2327 151.8769
RLegRoot 12.39866 0.8500353 2.387628 0.7206041 359.0254 305.6309 19.21429
RShin 12.39866 1.035635 1.322381 1.036605 356.6729 127.2757 86.53335
RRootFoot 12.39866 1.09661 0.5878394 1.04621 6.656413 28.57937 35.20692
RToe 12.39866 0.8512533 0.3006745 1.012877 342.2227 194.0929 136.1345
SpineRoot 12.45326 0 2.647069 -0.09142083 5.076201 213.5561 324.0269
Spine2 12.45326 -0.1067339 2.978091 -0.04342916 8.032793 211.9689 274.4021
HeadRoot 12.45326 -0.1747891 3.957801 -0.1639343 314.4438 11.49203 285.209
Head 12.45326 -0.1183664 4.173898 0.03476907 10.45779 292.5985 226.5992
LShoulder 12.45326 -0.2230049 3.917131 -0.3220187 322.0589 206.1727 95.62241
LArmRoot 12.45326 -0.6251561 3.035043 -0.8906447 3.346365 205.7485 91.16689
LForearm 12.45326 -0.5944768 1.991631 -0.8422864 3.979311 205.974 131.3725
LHand 12.45326 -1.110716 1.31526 -0.538452 331.1431 294.8503 103.1001
LHandEff 12.45326 -1.314447 0.7906758 -0.290492 331.1431 294.8503 103.1001
RShoulder 12.45326 -0.05130438 3.962896 -0.04690788 303.6436 33.7615 76.82078
RArmRoot 12.45326 0.2419391 3.35663 0.8528631 27.20418 206.9597 194.6228
RForearm 12.45326 0.2435627 2.453289 1.378184 350.4977 19.24751 60.38721
RHand 12.45326 -0.1351832 1.678585 1.647779 325.4164 282.1398 108.0213
RHandEff 12.45326 -0.4196847 1.197125 1.903581 325.4164 282.1398 108.0213
Spine1 12.45326 0 2.647069 -0.09142083 3.207566 213.3314 250.7858
LLegRoot 12.45326 -0.5041125 2.20241 -1.090122 51.63755 312.0637 17.36959
LShin 12.45326 0.3428391 1.524479 -1.393666 337.3995 284.6414 115.8384
LRootFoot 12.45326 0.1773628 0.911989 -1.018385 18.86719 169.0103 355.7291
LToe 12.45326 -0.1455155 0.745007 -0.910489 20.70747 187.7925 160.7335
RLegRoot 12.45326 0.7577184 2.405189 0.8122448 1.187022 298.0974 23.76971
RShin 12.45326 0.9744809 1.371793 1.204879 356.4402 119.6263 86.56533
RRootFoot 12.45326 1.036026 0.6374053 1.220682 2.672028 24.86053 39.4347
RToe 12.45326 0.822322 0.3268743 1.179749 345.0768 191.5124 130.8733
SpineRoot 12.50307 0 2.647069 -0.09142083 5.003689 210.1568 324.791
Spine2 12.50307 -0.1118865 2.97865 -0.06303046 7.004787 207.2892 275.5792
HeadRoot 12.50307 -0.143734 3.960353 -0.1823274 299.6914 349.8279 304.4547
Head 12.50307 -0.1552255 4.224218 -0.04230101 16.11577 290.7018 244.8404
LShoulder 12.50307 -0.1795017 3.921684 -0.344176 323.8328 202.9541 99.30871
LArmRoot 12.50307 -0.602161 3.026314 -0.8759761 1.451194 207.4245 101.7564
LForearm 12.50307 -0.7567337 1.998166 -0.7710662 9.309557 211.3745 130.7165
LHand 12.50307 -1.202246 1.322388 -0.369646 327.1511 295.675 106.1149
LHandEff 12.50307 -1.417116 0.8260551 -0.07696072 327.1511 295.675 106.1149
RShoulder 12.50307 -0.03046572 3.961624 -0.05529092 300.0002 34.30422 73.74847
RArmRoot 12.50307 0.2363479 3.422129 0.8938631 25.45742 207.3378 188.7884
RForearm 12.50307 0.3254 2.487947 1.353605 349.7143 21.40347 58.67655
RHand 12.50307 -0.06161156 1.728546 1.653319 325.1519 282.5658 123.6846
RHandEff 12.50307 -0.272799 1.308599 2.049834 325.1519 282.5658 123.6846
Spine1 12.50307 0 2.647069 -0.09142083 4.70126 207.9019 251.3692
LLegRoot 12.50307 -0.4481977 2.202093 -1.116296 51.61725 308.9848 18.79849
LShin 12.50307 0.4250171 1.529372 -1.348669 340.2239 279.1623 118.8586
LRootFoot 12.50307 0.266023 0.9218586 -0.9626499 21.57084 168.4124 351.1244
LToe 12.50307 -0.04359211 0.7414712 -0.8386589 24.66531 187.4434 157.2522
RLegRoot 12.50307 0.6987396 2.401984 0.8577632 4.723763 295.0017 26.10271
RShin 12.50307 0.9679408 1.389991 1.273042 356.3322 115.6646 85.13779
RRootFoot 12.50307 1.037351 0.6570169 1.309007 359.6823 22.60164 38.60811
RToe 12.50307 0.8275186 0.3428672 1.276527 348.1765 189.2435 130.9901
SpineRoot 12.55689 0 2.647069 -0.09142083 1.169951 209.783 327.7876
Spine2 12.55689 -0.1082138 2.980086 -0.06572696 4.117797 206.8711 275.5961
HeadRoot 12.55689 -0.1165122 3.96661 -0.1411421 298.8898 344.8364 309.2838
Head 12.55689 -0.1397172 4.232936 -0.007364668 17.65117 290.5193 246.8945
LShoulder 12.55689 -0.1518908 3.936048 -0.3047999 310.5642 198.8868 101.5299
LArmRoot 12.55689 -0.6352354 3.219928 -1.02361 1.960584 208.308 106.1065
LForearm 12.55689 -0.8523171 2.209039 -0.8720598 12.48476 214.1254 130.6366
LHand 12.55689 -1.256256 1.539633 -0.4192646 330.5578 297.7594 112.0108
LHandEff 12.55689 -1.396906 1.043124 -0.08478425 330.5578 297.7594 112.0108
RShoulder 12.55689 -0.004244078 3.959565 -0.01340863 298.9845 36.43142 73.14197
RArmRoot 12.55689 0.2922733 3.438361 0.9371499 23.57003 210.0278 185.7753
RForearm 12.55689 0.4357204 2.484841 1.339904 350.5147 24.97543 58.55093
RHand 12.55689 0.06204411 1.724607 1.654079 326.1704 286.9958 126.3318
RHandEff 12.55689 -0.09522276 1.313068 2.083128 326.1704 286.9958 126.3318
Spine1 12.55689 0 2.647069 -0.09142083 4.436196 206.7887 252.0542
LLegRoot 12.55689 -0.4708471 2.271212 -1.133673 51.53 305.294 17.92634
LShin 12.55689 0.4088005 1.593821 -1.324501 341.6805 275.5223 120.1545
LRootFoot 12.55689 0.2450264 0.9887459 -0.9366547 23.22919 163.7599 351.7513
LToe 12.55689 -0.07718212 0.8165613 -0.835122 26.04138 183.0694 158.4606
RLegRoot 12.55689 0.6672868 2.318006 0.8549935 6.646647 294.4125 26.41344
RShin 12.55689 0.9650772 1.311536 1.264129 356.2362 114.3995 82.92345
RRootFoot 12.55689 1.046322 0.5815977 1.326993 352.3643 27.68247 33.99419
RToe 12.55689 0.8306699 0.2713714 1.359066 356.3752 193.6309 133.7548
SpineRoot 12.60547 0 2.647069 -0.09142083 2.008214 213.1413 328.6583
Spine2 12.60547 -0.1104178 2.980096 -0.07830896 10.73451 205.1474 273.7066
HeadRoot 12.60547 -0.1941085 3.952201 -0.2426048 295.0909 336.2688 317.5246
Head 12.60547 -0.2306152 4.227619 -0.1322576 18.05935 291.0126 252.4708
LShoulder 12.60547 -0.2221631 3.904562 -0.4035801 314.0229 200.0772 99.28389
LArmRoot 12.60547 -0.6662508 3.133747 -1.090434 1.784491 208.2027 107.064
LForearm 12.60547 -0.9000074 2.127303 -0.9341757 18.37537 217.2041 128.5165
LHand 12.60547 -1.213396 1.45643 -0.4164763 331.5965 297.0345 111.4671
LHandEff 12.60547 -1.353587 0.9530226 -0.0922749 331.5965 297.0345 111.4671
RShoulder 12.60547 -0.08542426 3.965563 -0.1123021 292.9014 37.51169 77.1268
RArmRoot 12.60547 0.3305289 3.539197 0.8407629 27.70704 213.552 183.0156
RForearm 12.60547 0.5784109 2.616269 1.263547 349.6169 27.37249 56.41566
RHand 12.60547 0.1969597 1.875921 1.613797 319.5034 286.5628 119.7631
RHandEff 12.60547 -0.04830959 1.469965 2.005233 319.5034 286.5628 119.7631
Spine1 12.60547 0 2.647069 -0.09142083 6.379858 206.3372 252.6376
LLegRoot 12.60547 -0.5324863 2.252982 -1.096611 49.92027 310.2411 22.8251
LShin 12.60547 0.3509775 1.574488 -1.264517 339.3883 278.3306 118.8489
LRootFoot 12.60547 0.1776166 0.9701676 -0.8796729 22.34044 167.7592 353.0485
LToe 12.60547 -0.1407044 0.8010318 -0.7620314 24.80794 186.9637 159.3862
RLegRoot 12.60547 0.7196813 2.333292 0.8211892 6.393438 298.1434 26.61118
RShin 12.60547 1.041017 1.328086 1.215345 356.5801 117.9441 80.5771
RRootFoot 12.60547 1.135892 0.6021966 1.301629 354.3438 27.36921 28.95091
RToe 12.60547 0.8917368 0.3137925 1.333033 355.7164 192.3637 139.1133
SpineRoot 12.66024 0 2.647069 -0.09142083 2.189638 215.7992 328.9678
Spine2 12.66024 -0.1049118 2.982077 -0.08558755 11.90132 207.2059 274.8365
HeadRoot 12.66024 -0.1861219 3.950155 -0.2732496 293.1381 335.9797 319.8068
Head 12.66024 -0.2196213 4.229524 -0.1722797 17.29862 293.4526 254.5968
LShoulder 12.66024 -0.2197158 3.898489 -0.4319056 311.459 198.6653 99.80602
LArmRoot 12.66024 -0.6666866 3.165248 -1.156967 359.3665 207.7409 108.2289
LForearm 12.66024 -0.939505 2.164448 -1.030643 16.3721 216.8925 127.2534
LHand 12.66024 -1.255222 1.47446 -0.5401984 339.1962 299.041 94.07615
LHandEff 12.66024 -1.424475 0.901046 -0.3962225 339.1962 299.041 94.07615
RShoulder 12.66024 -0.07320108 3.96603 -0.1468911 291.0581 43.33879 72.60022
RArmRoot 12.66024 0.3692509 3.580678 0.8116906 27.9785 215.7666 184.845
RForearm 12.66024 0.6084068 2.661312 1.247075 351.0076 28.99311 58.11757
RHand 12.66024 0.24913 1.903558 1.583264 311.4651 287.1874 111.3541
RHandEff 12.66024 -0.09472568 1.524306 1.924017 311.4651 287.1874 111.3541
Spine1 12.66024 0 2.647069 -0.09142083 7.57743 208.2783 254.2751
LLegRoot 12.66024 -0.5793335 2.248842 -1.068684 46.99347 313.1322 27.62338
LShin 12.66024 0.3049948 1.558988 -1.174129 337.9882 280.4586 116.8683
LRootFoot 12.66024 0.1231123 0.9493631 -0.8017853 21.58191 177.196 351.6314
LToe 12.66024 -0.1659635 0.7713106 -0.6329445 24.52195 196.2462 157.7463
RLegRoot 12.66024 0.7602643 2.336405 0.7887728 5.762286 300.8372 26.34996
RShin 12.66024 1.08809 1.327933 1.168996 357.0479 120.5618 78.68754
RRootFoot 12.66024 1.193667 0.6060822 1.274576 352.3457 30.12194 28.2455
RToe 12.66024 0.9532298 0.3177553 1.327794 357.828 195.0258 139.2713
SpineRoot 12.7191 0 2.647069 -0.09142083 1.719692 221.6303 329.1896
Spine2 12.7191 -0.08823429 2.986409 -0.07314277 8.910967 211.3917 276.856
HeadRoot 12.7191 -0.1266341 3.962732 -0.2290397 295.7922 274.0572 29.63726
Head 12.7191 -0.244052 4.237645 -0.2287788 22.051 306.3017 283.4234
LShoulder 12.7191 -0.173464 3.917825 -0.3863926 305.3232 197.9571 105.4039
LArmRoot 12.7191 -0.7300085 3.291347 -1.13534 349.3323 209.4402 107.9334
LForearm 12.7191 -1.080196 2.306992 -1.155422 11.74165 221.3199 127.4793
LHand 12.7191 -1.396741 1.605009 -0.6828614 330.3287 304.3354 96.53114
LHandEff 12.7191 -1.607033 1.074147 -0.454512 330.3287 304.3354 96.53114
RShoulder 12.7191 -0.004928791 3.968556 -0.1101973 294.7999 51.91012 71.35799
RArmRoot 12.7191 0.5342962 3.521871 0.7689205 23.42123 222.0739 188.8814
RForearm 12.7191 0.713624 2.572514 1.167104 357.4957 34.94463 62.80848
RHand 12.7191 0.3953093 1.769641 1.43237 307.3484 303.7164 88.98418
RHandEff 12.7191 -0.01732027 1.396625 1.694623 307.3484 303.7164 88.98418
Spine1 12.7191 0 2.647069 -0.09142083 5.300456 212.1533 256.0858
LLegRoot 12.7191 -0.678787 2.257745 -1.00626 46.41803 319.346 32.14658
LShin 12.7191 0.2215902 1.591543 -1.126886 305.2935 309.2774 73.76051
LRootFoot 12.7191 -0.356061 1.182647 -0.9207659 15.01319 268.7879 306.3646
LToe 12.7191 -0.1618197 0.8590124 -0.884633 29.85309 279.3879 109.0481
RLegRoot 12.7191 0.8430178 2.326521 0.7059656 358.686 306.0357 22.49314
RShin 12.7191 1.061669 1.284103 1.072858 356.0677 128.3134 73.07202
RRootFoot 12.7191 1.232677 0.5805708 1.211282 344.6341 45.38236 12.12668
RToe 12.7191 0.9811066 0.358116 1.387353 9.664109 207.9013 152.2979
SpineRoot 12.78321 0 2.647069 -0.09142083 4.130934 226.7047 330.2493
Spine2 12.78321 -0.08212734 2.987334 -0.06412248 12.11478 213.2322 277.415
HeadRoot 12.78321 -0.1471638 3.953069 -0.2693382 297.9208 269.0673 37.27308
Head 12.78321 -0.2753145 4.222882 -0.2812813 21.71025 309.7485 287.772
LShoulder 12.78321 -0.1976282 3.898963 -0.4226204 308.3206 199.4065 104.3536
LArmRoot 12.78321 -0.7442504 3.223832 -1.135742 344.8611 207.878 105.8244
LForearm 12.78321 -1.097829 2.247427 -1.25238 8.382823 220.8322 131.4331
LHand 12.78321 -1.485634 1.577291 -0.7867398 338.6875 307.3005 95.75355
LHandEff 12.78321 -1.625175 1.00727 -0.6029344 338.6875 307.3005 95.75355
RShoulder 12.78321 -0.02213998 3.967697 -0.1547752 293.8711 56.54661 69.54732
RArmRoot 12.78321 0.5648012 3.54155 0.7037339 24.83181 224.4813 191.1969
RForearm 12.78321 0.7453473 2.608385 1.138008 358.321 36.88123 66.4206
RHand 12.78321 0.4708203 1.780685 1.37432 306.5687 308.7578 82.55518
RHandEff 12.78321 0.03903818 1.417387 1.618776 306.5687 308.7578 82.55518
Spine1 12.78321 0 2.647069 -0.09142083 4.125756 214.8616 256.3272
LLegRoot 12.78321 -0.7488121 2.208559 -0.9258333 42.1692 325.3192 35.79158
LShin 12.78321 0.1382499 1.523857 -1.041416 308.3325 333.8285 46.66739
LRootFoot 12.78321 -0.5012388 1.191307 -0.8870538 14.84504 303.604 315.3832
LToe 12.78321 -0.2926783 0.876292 -0.9193409 27.9041 316.5723 118.7526
RLegRoot 12.78321 0.9148918 2.37365 0.6417027 354.8181 312.3237 18.24348
